,0,1,2,3,4,5
17910,0.0047388873,0.003278848,0.0076720915,0.005543568,0.0025404757,0.13664733
17911,0.008184464,0.25963938,0.0065779267,0.010689836,0.0051398464,0.007938643
17912,0.012698693,0.08786934,0.009516327,0.067730464,0.008632604,0.013451544
17913,0.016501367,0.78071105,0.016493019,0.030512122,0.007499184,0.008679826
17914,0.0077983374,0.007770404,0.0480811,0.009838497,0.01339826,0.07351536
17915,0.3404656,1.3177935,0.052294835,0.013003329,0.11595195,0.019974738
17916,0.015906492,0.010333552,0.10364533,0.011708924,0.06157146,0.01050356
17917,0.29925725,0.009797377,0.011286107,0.012332543,0.01186569,0.012928913
17918,0.015074329,0.008962345,0.014817562,0.017334677,0.011637752,0.5379467
17919,0.015907034,0.16225128,0.24503534,0.0121464655,0.4746317,0.020709163
17920,0.06213976,0.070997,0.012327604,0.07064155,0.009519577,0.006340931
17921,0.012003076,0.16959342,0.013885388,0.8317456,0.04036168,0.014096927
17922,0.41880503,0.016763262,0.026827512,0.10098056,2.1759853,0.059393134
17923,0.016549,0.0075655887,0.22849923,0.05643891,0.016697245,0.006080712
17924,0.030134916,0.017423743,0.7041406,0.017711537,0.4811342,0.14510034
17925,0.11897123,0.081915356,0.025446547,0.022793077,0.067780755,0.17139336
17926,0.19863875,0.028799761,0.055645205,0.06963336,0.009347543,0.014195095
17927,0.8915379,0.02321134,2.5228891,0.11396621,6.8156276,0.48821178
17928,0.0069852397,0.018869309,0.18026882,0.012830201,0.24637884,0.010363215
17929,0.008876275,0.17202349,0.009053908,0.0064992066,0.037727077,0.013326359
17930,0.009213128,0.22050953,0.012462195,0.020016005,0.0057803933,0.017111085
17931,0.02481525,0.014909098,0.23585416,0.032683294,0.17217652,0.11275189
17932,0.009384766,0.09689164,0.007273576,0.008200715,0.005334156,0.006318158
17933,0.07264735,0.015651526,0.6676976,0.016149089,0.14202592,0.0146334255
17934,0.0096892575,0.01861824,0.015822023,0.013975517,0.33805484,0.018837795
17935,0.010915478,0.015187839,0.0065263514,0.22565097,0.007354502,0.012974566
17936,0.010746624,0.015331724,0.21102408,0.011552384,0.0154738445,1.6820538
17937,6.679251,0.18254621,0.40328327,0.77010196,5.2186995,0.024346579
17938,0.01924556,0.017653883,2.47499,0.0237943,0.2650441,0.01465712
17939,0.045164295,0.02964398,0.025292946,0.10823014,0.02048753,0.005869521
17940,0.025662245,0.71825486,0.10653553,0.035691544,0.11710546,0.15382238
17941,0.012173346,0.3456752,0.00981748,0.16746469,0.010090994,0.005150396
17942,0.25417167,0.0097692795,0.05041769,0.012389296,0.009584155,0.009578955
17943,0.009088602,0.010435516,0.5570137,0.017586472,0.020073973,0.030602377
17944,0.015078965,0.23125276,0.0060927765,0.045802906,0.0060385014,0.009814707
17945,0.069551654,0.009576381,0.0074977074,0.016061507,0.21560936,0.02566584
17946,0.011240515,0.009562755,0.006289347,0.110813096,0.0064229975,0.11671951
17947,0.026852801,0.08037276,0.0073124995,0.21693183,0.12879318,0.004776441
17948,0.0036057017,0.11468059,0.010248033,0.005051127,0.0075922664,0.0077332277
17949,0.024280362,0.046552643,0.009978263,0.0129315,0.0106025385,0.16931695
17950,0.012025645,0.42237607,0.06870389,0.015318816,0.0115988,0.0116945645
17951,0.927932,0.008414129,0.09159033,0.03544872,0.020565964,0.31112656
17952,0.008955813,0.003980431,0.016069874,0.03525438,0.024480317,0.03407645
17953,0.2881581,0.7549157,0.011059662,0.31289536,0.7112726,0.014980986
17954,0.07413102,0.012193504,0.011619382,0.06953897,0.0034517883,0.016123943
17955,0.065622285,0.012144327,0.21776643,0.079364285,0.5278051,0.0191101
17956,0.012046357,0.08559737,0.008518638,0.008875151,0.006817205,0.0050055855
17957,0.36680186,0.006315446,0.008821313,0.010023195,0.011035417,0.0044633774
17958,0.020472385,0.074275106,0.45439598,0.0110125,0.01665475,0.015505015
17959,0.021053486,0.027398543,0.011147096,0.0144968,0.9457053,0.07209557
17960,0.008128692,0.007710382,0.057591286,0.089625984,0.010562496,0.010962987
17961,0.018176485,0.3416444,0.0112244645,0.23685199,0.007685928,0.046004344
17962,0.0068406444,0.0034319966,0.09060624,0.009452035,0.011702657,0.039994393
17963,0.014171407,0.008387943,0.022740917,0.014463251,0.025335962,0.61108595
17964,0.019867232,0.018264536,0.900049,0.01583354,0.72962815,0.028585032
17965,0.39634895,0.017979931,0.08257264,1.1994851,0.030037878,0.0124980705
17966,0.5282575,0.13803418,0.039628234,0.022420594,0.34697762,0.099683754
17967,0.098135285,0.15656263,0.010493358,0.01321112,0.015041215,0.012731064
17968,0.024577653,0.014628019,1.114369,0.01663861,0.14292796,0.23415421
17969,0.022450581,1.2291714,0.027637927,0.07345037,0.023115592,0.028487116
17970,0.013530817,0.024826754,0.022848764,0.008657217,0.0074718185,0.008052306
17971,0.0059282673,0.009505985,0.007535342,0.02565216,0.012625463,0.067794465
17972,0.015884258,0.31625167,0.10131799,0.2665122,1.1526793,0.022728512
17973,0.020922199,0.3289144,0.01577429,0.016559033,0.00992735,0.020749493
17974,0.003645279,0.15423663,0.00842571,0.008341955,0.004507402,0.0060288073
17975,0.014763593,0.013175286,1.6710523,0.021571755,0.65037125,0.04414526
17976,0.65617466,0.010996315,0.040540293,0.19361702,0.010847652,0.009965825
17977,0.0094923405,0.0060825082,1.1048656,0.009868867,0.014804059,0.04696682
17978,0.11015801,0.0051578623,0.008441881,0.010578968,0.099717155,0.025635686
17979,0.22302385,0.009206749,0.011313678,0.32615224,0.011756391,0.07460516
17980,0.018932408,0.023692545,0.5693522,0.016904464,0.11286848,0.07341217
17981,0.012178112,0.016248928,0.57951343,0.011859381,0.017596807,0.07976721
17982,0.0077266777,0.015897945,0.010228551,0.006711949,0.046772152,0.09920317
17983,0.028085547,0.016602565,0.43594778,0.010876306,0.14402777,0.0077076126
17984,0.008963629,0.24938586,0.012330158,0.018322326,0.015720781,0.010045043
17985,0.013325788,0.31055242,0.015013323,0.021011233,0.019968746,0.22155355
17986,0.008206494,0.008683062,0.05763705,0.13320269,0.01274396,0.012884792
17987,0.08824542,0.019025715,0.47243637,0.5628503,0.90983367,0.03796177
17988,3.4449031,0.021694208,0.21046238,0.018435275,0.083710335,0.03919392
17989,0.32536158,2.3547335,1.3480093,0.14306635,0.016406037,0.0151198795
17990,0.0074818563,0.0665138,0.005881028,0.0069349124,0.005077797,0.006730906
17991,0.03672986,0.44875038,0.020088095,0.312161,0.017476551,0.1492523
17992,0.013453717,0.010352619,0.8096356,0.064498335,0.015122531,0.022232829
17993,0.8156296,0.13809542,0.010213253,0.22786482,0.013615252,0.014493413
17994,0.0065409923,0.012721778,0.019296998,0.025164489,0.212217,0.012414845
17995,0.011276737,0.007498337,0.009914791,0.0061916523,0.42359468,0.048837673
17996,0.19778664,0.016889475,0.013701229,0.01642383,0.085104495,0.037755057
17997,0.09755752,0.008147796,0.079453744,0.01332186,0.016242178,0.01793318
17998,0.01832796,0.013598479,0.09137647,0.27002132,0.25698778,0.14664896
17999,0.10568782,0.016941164,0.010151638,0.010466128,0.0069241114,0.009268905
18000,0.013735797,0.5101575,0.036678918,0.16017815,0.05865463,0.014419942
18001,0.16266975,0.08807187,3.6151333,0.54697025,1.1541331,0.025353912
18002,0.017876575,0.0949763,0.4909835,2.2760842,0.2896976,0.23865849
18003,0.01958458,0.016530223,0.2820659,0.39536285,0.46742,0.018255156
18004,0.02152956,0.9678481,0.079142004,0.92561466,0.011595746,0.015637916
18005,0.029294418,1.3604332,0.028398361,0.019212972,0.2763172,0.02070533
18006,0.025201749,0.39390424,0.19787745,0.3719176,0.019944707,0.014058847
18007,0.006197917,0.0024258934,0.14907464,0.008090866,0.003845479,0.008520658
18008,0.047077063,0.14446887,0.014890107,0.060005665,0.011669452,0.1687183
18009,0.02094211,0.31456885,0.044967566,0.016293257,0.033651046,0.021241631
18010,0.22971544,0.01696123,0.010791453,0.009824631,0.25919014,0.1984017
18011,0.0053488635,0.0038138337,0.04626411,0.005858862,0.00795635,0.010086377
18012,0.030104106,0.021751763,0.02957009,0.15843305,0.28789487,0.6740381
18013,0.01064363,0.008194745,0.026182842,0.0071673836,0.21057883,0.007243668
18014,0.008375065,0.2330739,0.012351096,0.0064775795,0.004988531,0.012802701
18015,0.07652849,0.013427691,0.022343561,0.011103949,0.02101381,0.8257566
18016,1.8260076,1.6274561,0.011300243,0.5188772,0.030391142,0.023987347
18017,0.0066477633,0.007460534,0.0058381157,0.007829275,0.007653386,0.25357464
18018,0.004122223,0.0060308827,0.0058715115,0.008633556,0.0077317557,0.13988593
18019,0.012376106,0.28404543,0.009345065,0.014243047,0.011864801,0.0052535767
18020,0.03868023,0.32396892,0.010286245,0.031484537,0.0047238944,0.01444374
18021,0.021192173,0.01667808,0.009970285,0.24689883,0.016835753,0.010981385
18022,0.0073310896,0.0031689124,0.010898146,0.026129048,0.025510255,0.0048299492
18023,0.010764875,0.005816644,0.009472058,0.010962432,0.07564299,0.089603536
18024,0.007292694,0.011795709,0.004769597,0.03464979,0.11380218,0.0060839625
18025,0.02126935,1.6176076,0.014218762,0.33198497,0.62053895,0.021057522
18026,0.022050725,0.014864341,0.058739536,0.8134394,0.01018886,0.019271452
18027,0.68186617,0.011152815,0.24769557,0.020774856,0.043039523,1.6946161
18028,0.29170755,0.13634165,0.13323279,0.060082342,0.43966842,0.07509468
18029,0.009460423,0.068993114,0.0071517597,0.007293634,0.012975034,0.13323487
18030,0.035330985,0.017807558,0.013771562,0.13938719,0.015675355,0.53391176
18031,0.5954425,0.009506,0.09288382,0.011850964,0.00941849,0.02625146
18032,0.008345228,0.008187195,0.009998299,0.007124414,0.18878624,0.013428232
18033,0.012869729,0.0052647684,1.2262069,0.020033509,0.014486695,0.37775102
18034,0.025982557,1.8931499,0.015603641,0.5444705,0.018656023,0.014406999
18035,0.005421878,0.61161715,0.018706243,0.031923685,0.013403042,0.016095618
18036,0.009008008,0.32681248,0.0067952587,0.0063841534,0.012772588,0.010938669
18037,0.010628933,0.23198989,0.022469193,0.009855733,0.0087667145,0.017858611
18038,0.0316627,0.008851945,0.013992345,0.16589391,0.009229054,0.00979529
18039,0.021986548,0.014161611,0.006140804,0.44747183,0.017906683,0.0528946
18040,0.025168406,0.01267523,0.015332788,0.073430255,0.39589712,0.010984532
18041,0.010841704,0.009734689,0.01046049,0.010998817,0.14499849,0.16953392
18042,0.19615361,0.004169294,0.007902961,0.007558748,0.015421569,0.01397867
18043,0.0039972365,0.11258278,0.006686011,0.005473026,0.006112544,0.03522319
18044,0.18912755,0.01145657,0.09325466,0.015222338,0.02710237,0.0121909
18045,0.7388936,0.008176664,0.017101526,0.040107153,0.008207535,0.31445488
18046,0.018777186,0.34450924,0.4322511,0.023275984,0.4104802,0.012460521
18047,0.009032776,0.009935933,0.053235155,0.008512818,0.010094336,0.3400179
18048,0.6424315,0.6908821,0.45780125,2.340493,0.043456003,0.021700632
18049,0.10309563,2.3674326,0.17001453,0.9957659,0.045976415,0.019217303
18050,0.020726176,0.013596741,0.34711516,0.033445396,0.9932754,0.090904504
18051,2.7739935,0.03205628,1.3258986,0.042555004,0.03739076,0.68519753
18052,0.015763724,0.18135121,0.017119719,0.010668882,0.064055525,0.011082867
18053,0.017092668,0.06702421,0.2436949,0.17993835,0.012369677,0.020967204
18054,0.0332661,0.34571114,0.007900541,0.05064774,0.02659406,0.009510294
18055,0.010972645,0.12980047,0.008348089,0.019906491,0.007000951,0.0051613445
18056,0.009466022,0.17387557,0.009143328,0.008408463,0.008674786,0.0052585606
18057,0.020425154,0.16972215,0.010840766,0.24314031,0.014478085,0.012134812
18058,1.4284402,0.13274932,0.024088489,0.212259,0.5560541,0.3224178
18059,0.07156064,0.018417431,0.42085624,6.380084,1.2648098,0.025709298
18060,0.004444378,0.1669282,0.017352778,0.014837437,0.010738224,0.0075698732
18061,0.019976325,0.023143265,0.047462765,0.009856836,0.010000788,0.009624638
18062,0.13292742,0.067131914,0.17042732,0.01624287,0.014587353,0.029471964
18063,0.54201406,2.4485915,0.020337703,0.34139526,1.6353866,0.01976385
18064,0.015869856,0.007160259,0.060704846,0.07995943,0.0076669008,0.024962313
18065,0.23864621,0.077765845,0.006970358,0.0061114943,0.0067932466,0.009390991
18066,0.008513521,0.012772323,0.010074267,0.015082817,0.02524487,0.13890629
18067,0.009539557,0.19468397,0.008942649,0.009551599,0.007416898,0.011366482
18068,0.28508276,0.021661632,0.013505568,0.11890537,0.018678777,1.263209
18069,0.012587082,0.020470819,0.45899132,0.03109927,0.029022267,1.954798
18070,0.7798819,2.9816382,0.02789581,0.075672,2.2679126,1.9278771
18071,0.2503122,0.011246081,0.031382363,0.016227795,0.14760385,0.02406712
18072,0.41682163,0.034636836,0.04164836,0.04321019,0.37489274,0.1289341
18073,0.012828092,0.14720029,0.00922356,0.020002808,0.0090773385,0.007569808
18074,0.053110972,0.29132235,0.008187103,0.11790756,0.010709324,0.009797042
18075,0.0063434206,0.07379677,0.0050948225,0.007949978,0.007576389,0.017861838
18076,0.014201651,0.05856172,0.013740972,0.0070682247,0.24206004,0.0077170227
18077,0.04066263,0.50209856,0.02728663,1.605101,0.09236784,0.0299391
18078,0.1440448,0.014780593,0.021081805,0.010364203,0.01249434,0.018030565
18079,0.006697433,0.007481484,0.15046766,0.012504518,0.01893192,0.45508912
18080,0.011001387,0.0054410123,0.011567383,0.013434191,0.3238929,0.009426071
18081,0.024630103,0.29139602,0.014996583,0.3092909,0.2821911,0.010212625
18082,0.020838145,1.2048864,0.034664843,0.9309491,0.6850571,0.056686956
18083,0.02193467,0.8443651,0.32423306,0.041145764,0.022141939,0.017727068
18084,0.3829025,0.023355005,0.022396581,0.06250159,0.4295537,0.020607855
18085,0.11343921,0.24017368,0.013047854,0.015017533,0.015116608,0.04977038
18086,0.026976487,0.020961588,0.018180469,1.2484431,0.012640737,0.012526223
18087,0.0054278127,0.0035483765,0.008012911,0.032834023,0.005405094,0.016232608
18088,0.007473573,0.0419155,0.0041579017,0.014031937,0.0057000113,0.011072877
18089,6.8540015,0.3882113,0.114981234,18.684591,4.667958,0.6177107
18090,0.006517613,0.0036012053,0.03978946,0.0098999515,0.016210724,0.09820339
18091,0.025607463,3.8915365,0.2607864,0.24457943,0.95982444,0.017071504
18092,0.22816528,0.014141825,0.015161872,0.030062739,0.02429076,0.662554
18093,0.022418689,0.015705287,0.087416306,0.008191638,0.009149441,0.3592266
18094,0.010273436,0.034622952,0.014344571,0.012703015,0.26999104,0.01501498
18095,0.19823131,0.02553578,4.3801436,0.44418895,10.837655,2.9267733
18096,0.011285714,0.009490548,0.016658626,0.67090565,0.013562945,0.008648413
18097,0.013429235,0.009600377,0.0144054955,0.008876515,0.015208746,0.17870368
18098,0.009388874,0.003689617,0.0061771,0.005288172,0.067692704,0.028846446
18099,0.010154229,0.013819362,0.49030948,0.0068406994,0.006134627,0.012008693
18100,0.011160714,0.009135924,0.39796084,0.014759928,0.25538886,0.022606574
18101,0.5809712,0.023335189,0.030657241,0.021627612,0.03052893,0.016561298
18102,0.0061810855,0.2786768,0.010591633,0.05072725,0.008918297,0.008670793
18103,0.0058588106,0.006093029,0.17505826,0.011547334,0.008323383,0.0075721717
18104,0.015718026,0.012409485,0.02216856,0.020969488,0.0715496,2.3740284
18105,0.011858338,0.035571203,0.0092356345,0.011534515,0.008649968,0.008431982
18106,0.02120495,0.0069933627,0.010397074,0.017640764,0.1514004,0.30472887
18107,0.037793253,1.2822458,0.013661264,0.02672757,0.08548214,0.02467412
18108,0.019029383,0.25570622,0.02070476,1.2428153,0.020762827,0.05155398
18109,0.024170423,0.0108248405,0.18050984,0.0126614105,0.014699221,0.0107935965
18110,0.024247281,0.013229648,0.6080611,0.08115442,0.11945487,0.0129492385
18111,0.009658375,0.0065509453,0.1592245,0.010623182,0.010453674,0.06959548
18112,0.013494705,0.88894874,0.021238757,0.018538428,0.41413528,0.026140869
18113,0.00953834,0.009604639,0.012909187,0.10540543,0.07364832,0.10752588
18114,1.6902295,0.03593678,0.01966358,0.026103696,0.3941686,0.021892617
18115,0.01239643,0.007510969,0.27840114,0.01177779,0.009633099,0.0085208705
18116,0.031563226,0.36908987,0.019466031,0.022893213,0.032289296,0.017200803
18117,0.01334801,0.01623359,0.0075221756,0.0150443455,0.780969,0.0097696
18118,0.007941595,0.25109345,0.01894148,0.019830812,0.0054556504,0.008886811
18119,0.22956797,0.013520131,0.019101024,0.023175277,0.009892553,0.13226798
18120,0.009689074,0.015353648,0.011063078,0.23603617,0.007913654,0.004902464
18121,0.028718702,0.014030555,0.026613198,0.121478915,1.0186487,0.17454182
18122,0.013047119,0.008382377,0.09762521,0.0047559603,0.17690913,0.009688375
18123,0.12478688,0.018573064,0.0069114366,0.34059426,0.0045193727,0.00668534
18124,0.014875343,0.021471174,0.015447938,0.28229868,0.01571994,0.022121886
18125,0.015068801,1.3989866,0.010729022,0.06196638,0.019025493,0.018446844
18126,0.02561882,0.010196391,0.004300117,0.12228823,0.011260644,0.005884949
18127,0.5671845,0.8179915,0.019482048,0.45902526,0.028982507,0.013641756
18128,0.10507162,0.0059634387,0.013753587,0.011732374,0.008589467,0.009458277
18129,0.01078132,0.16486444,0.0059831394,0.047649812,0.007956228,0.0046388116
18130,0.006357598,0.21057507,0.007905338,0.009672806,0.0047758208,0.0048551466
18131,0.84197426,0.6559362,0.020656044,0.03039468,0.06036575,0.023145864
18132,0.02532673,0.035010953,0.24048613,0.040817212,0.07285266,0.011141448
18133,0.013796971,0.010538195,0.07706037,0.013125795,0.020403542,0.32279837
18134,0.008838466,0.01407126,0.6658308,0.01846621,0.019422174,0.042356964
18135,0.0077831927,0.07907306,0.0048986394,0.06666123,0.005669047,0.007227389
18136,0.4874913,0.5777854,0.014024489,0.015405472,0.018600235,0.025266023
18137,0.0075372625,0.16874164,0.016460564,0.009485797,0.013719168,0.079176076
18138,0.0047630765,0.12740599,0.0044928608,0.007464707,0.004592668,0.006024996
18139,0.23312438,0.011483449,0.012678837,0.09372239,0.009021158,0.013592288
18140,0.0059543033,0.011015723,0.009648268,0.12822127,0.0049204947,0.0126222
18141,0.26688084,0.0050534736,0.005887879,0.018838868,0.006615158,0.107545674
18142,0.006019271,0.008379318,0.006836724,0.007035228,0.2118513,0.005401355
18143,2.1120372,0.014758329,4.452779,0.63285583,1.0957395,0.6628639
18144,0.009879017,0.2653046,0.008941335,0.004372985,0.008826577,0.007896734
18145,0.0041926987,0.008184499,0.009122739,0.010380475,0.009503691,0.13849398
18146,0.016197812,0.01421356,0.011692713,0.014452107,1.0937748,0.025099963
18147,0.014742174,0.11127425,0.00810573,0.009733958,0.06880413,0.010419446
18148,0.8662739,0.09931161,14.1714735,0.12901545,1.0233016,1.2187897
18149,0.015886784,0.14743236,0.012633577,0.01589524,0.0058584907,0.012072052
18150,0.008172509,0.09077166,0.0072683673,0.014649875,0.0084299855,0.006112957
18151,0.0682361,0.30523163,0.09289345,0.037913095,0.21813476,0.017883042
18152,0.01608353,0.037863396,0.39335087,0.049640477,0.1428563,0.014656907
18153,0.43336487,0.021084528,0.8543016,0.025108004,0.26728392,0.039126173
