,0,1,2,3,4,5
4693,0.120901436,2.207029,0.036641743,0.056817867,0.05882708,0.047724973
4694,0.033728942,0.610984,0.045427963,0.026634289,0.06005818,0.029993378
4695,6.431326,0.47320315,3.774053,0.25027934,4.2917457,1.5359899
4696,0.2597403,0.07721712,0.067246184,0.06404239,0.5283636,2.5345287
4697,0.033978194,0.044348877,0.9695549,0.03982958,0.050374836,0.944823
4698,0.028936798,0.04152938,0.028319478,0.84107506,0.027129145,0.04427246
4699,1.9456497,0.6691869,0.068968,6.1379933,0.5148007,0.06982506
4700,0.063772246,2.5393555,0.037248027,0.5954519,0.41389078,0.06457879
4701,0.060509466,1.2490671,0.03649786,0.13433337,0.030561706,0.036063217
4702,0.04055483,0.022765882,0.020236863,0.056759357,0.16296491,0.024144879
4703,0.06846407,0.373791,0.099346444,0.098270625,0.2301178,0.03424046
4704,0.034804393,0.031224119,0.12280593,0.027418347,0.24528083,0.020388175
4705,0.68769246,0.029093903,0.047977038,0.03452512,0.041831426,0.036859658
4706,0.04566897,0.041413814,0.7937113,0.048569035,0.029203596,0.5897301
4707,0.024456698,0.33875778,0.027057571,0.13768092,0.035517514,0.031450216
4708,0.035715595,0.017389381,0.04442038,1.3044662,0.043750063,0.04637734
4709,0.026311541,0.07929755,0.042334497,0.02765685,0.30337262,0.023928283
4710,0.037835013,0.05727093,0.6785895,0.029902384,0.20945592,0.050430898
4711,0.38893428,0.28914988,0.036443386,0.101820365,0.8681514,0.055138018
4712,0.046028756,0.2817197,0.055935144,0.04644778,0.07000455,0.040825993
4713,0.06195218,0.9406181,0.35515812,0.062308464,0.12031745,0.05148928
4714,0.20163216,2.0696099,0.9087984,0.13852023,1.9500605,1.2792248
4715,0.043505006,0.44971988,0.059846133,0.047192045,0.025192086,0.028927274
4716,0.023184156,0.037245676,0.045125138,0.030679243,0.85625607,0.04212817
4717,0.5539482,0.07554853,0.10080846,0.5476896,1.1628379,0.05095366
4718,0.019134473,0.022341132,0.41127965,0.03911652,0.07205082,0.16370392
4719,0.018878635,0.014059139,0.032426678,0.1968892,0.013036341,0.018871665
4720,0.10098871,0.06044682,2.694238,0.06496096,0.07126815,0.085103326
4721,0.03922986,0.060134586,2.2440832,0.054839768,0.2903434,0.03787825
4722,0.03704546,0.57660097,0.0568484,0.07732615,0.047480285,0.08269492
4723,0.060090806,0.047965143,0.15577209,0.046342008,0.16105418,1.4077257
4724,0.03642685,0.10636424,0.031761523,0.06534619,0.07661875,0.017117199
4725,0.019208977,0.018853653,0.3775921,0.014313864,0.023729706,0.02392652
4726,0.056355815,0.03987456,0.06604427,0.06753368,1.4292843,0.35773358
4727,0.1605446,0.023251249,0.039000053,0.061816398,0.027458789,0.053217676
4728,0.05382408,0.6318011,0.02400553,0.039102294,0.06793563,0.043979604
4729,0.037349652,0.5949845,0.0162308,0.05470186,0.02388565,0.023164863
4730,0.27351877,0.017494228,0.03552514,0.030413015,0.030795364,0.020238342
4731,0.03359253,0.11265076,0.29168707,0.052259646,1.9077483,0.15525967
4732,0.04048712,0.036531504,0.8029963,0.04625879,0.25548768,0.037478317
4733,0.060131095,2.5355284,0.1911593,0.07012985,0.049256664,0.04524572
4734,0.043420523,1.0543655,0.041288774,0.038854774,0.07676694,0.028957114
4735,0.06316751,0.7592243,0.022884987,0.17614394,0.061405282,0.056735992
4736,0.04547293,0.061376862,0.08796821,0.13965589,0.4697027,1.8283293
4737,0.017397739,0.27772066,0.02117436,0.024596637,0.02195895,0.018204508
4738,0.049017984,0.19764782,0.013021211,0.029785542,0.021640433,0.021444898
4739,0.04701103,2.3892996,0.060505822,0.8551721,0.10996277,0.07278597
4740,0.5138724,0.023261746,0.03715622,0.044082135,0.19615714,0.045226153
4741,0.02287052,0.02791061,0.90047383,0.030465716,0.039434467,0.026370369
4742,0.022166032,0.016133914,0.02781344,0.020202316,0.026691372,0.5489704
4743,0.33326486,0.03527044,0.07509088,0.024702733,0.034081794,0.03348031
4744,0.049029585,0.05251629,0.62446976,0.061692834,0.261756,0.08638248
4745,0.01915745,0.052365866,0.36416999,0.019088376,0.018692147,0.02410073
4746,0.035609957,0.025367023,0.11486207,0.28704447,0.047718357,0.055795558
4747,0.038312204,0.27218184,0.054250155,0.0582575,0.11328696,0.05322427
4748,0.031904757,0.028857373,0.04234147,0.043455575,1.1353524,0.022168165
4749,0.01791426,0.015327442,0.46822497,0.016243447,0.026733737,0.0303289
4750,0.22968738,0.0130057605,0.028009912,0.052266736,0.017495945,0.01558133
4751,0.076579355,0.0314666,0.5326156,0.02228042,0.026717767,0.054023888
4752,0.024210958,0.02194163,0.16158673,0.023000777,0.10021116,0.053927016
4753,0.50596064,0.048775822,0.35460776,0.048304465,0.047312845,0.032331247
4754,0.027862616,0.3460002,0.07610209,0.21651289,0.021172225,0.015825033
4755,0.020168584,0.04424976,0.12523909,0.013006024,0.021138849,0.018203676
4756,0.03355344,0.019107454,0.028072437,0.1847289,0.22322373,0.030959576
4757,0.09701756,0.066389315,1.7826556,0.031097418,0.09641031,0.09056618
4758,0.041235,0.05661206,0.017073914,0.039045487,0.24033414,0.07867015
4759,0.021419303,0.05859979,0.01958075,0.025302833,0.248748,0.021386974
4760,0.012520815,0.172711,0.011834301,0.033400886,0.019535027,0.016165685
4761,0.5789709,0.061433334,0.7217726,2.611487,0.81498986,0.63473773
4762,0.043816272,0.040120974,0.01578773,0.08039563,0.3563771,0.028836312
4763,0.027247477,0.023008795,0.25224757,0.12520723,0.025614595,0.029578108
4764,0.03301858,0.8109933,0.028717164,0.050365314,0.027388837,0.031264953
4765,0.084691495,0.07574477,0.033048883,1.7024579,0.08772717,0.06741562
4766,0.056051217,0.16827309,0.014807401,0.055601176,0.01881883,0.027232017
4767,0.10547329,0.052130435,0.12391469,0.017803818,0.020359054,0.03183529
4768,0.1419555,2.599806,0.11259286,0.065195866,0.22279803,0.65822864
4769,0.11788485,0.59165096,0.06232589,0.35115683,0.49743596,0.056236826
4770,0.32989886,0.054052383,0.035918616,0.47012216,0.025791124,0.06344453
4771,0.9623017,0.12774658,0.45038,0.123883516,0.06467278,4.262795
4772,1.9469115,0.09164591,0.071296684,1.8274889,0.14669007,0.4770351
4773,0.2319497,0.018280908,0.13391344,0.017314857,0.029953996,0.012022437
4774,0.14209814,0.02370549,0.6863047,0.119527824,0.57794994,0.2542599
4775,0.036647517,0.025012422,0.052217554,0.19278017,0.04106049,0.018135488
4776,0.07854443,0.011896164,0.023379356,0.017485015,0.020019867,0.09102895
4777,0.027463952,0.01691532,0.08535076,0.025760004,0.3881033,0.035838813
4778,0.13356629,1.4190603,0.057995345,0.3554084,0.04464815,0.13330773
4779,0.023854207,0.0217538,0.021044396,0.16067182,0.14080492,0.022832055
4780,0.08395842,0.7865654,0.060052924,0.07013527,2.7131598,0.05828071
4781,5.487483,0.5799186,0.16961193,0.07493641,0.1372307,0.9290982
4782,0.08498406,1.2914134,0.027937124,0.025180552,0.06667004,0.073334485
4783,0.04456692,0.037595227,0.04313775,0.91097957,0.04336717,0.0493277
4784,2.106843,0.111935414,1.7430937,0.4783227,0.48068526,0.06453201
4785,0.2773729,0.05855947,0.05457089,0.60929805,1.0629934,0.036034558
4786,0.019589184,0.8684225,0.0303585,0.038002845,0.022853086,0.026138918
4787,0.024701286,0.073533185,0.124011785,0.33576214,0.033461407,0.031175708
4788,0.017901445,0.07904747,0.023067549,0.030672116,0.0145645505,0.01687683
4789,0.039677836,0.03502714,0.028062522,0.030072745,0.027188392,0.6070766
4790,0.18559252,0.021526229,0.024132226,0.026447708,0.017809926,0.029938687
4791,0.029937873,0.32227102,0.028528554,0.037897978,0.05104993,0.035043728
4792,0.08538034,0.023810912,0.7048119,0.50125104,0.03268743,0.036613487
4793,0.030255416,0.02638659,0.032369997,0.016334483,0.21564302,0.046926934
4794,0.03579866,0.026530083,0.022860073,0.02742748,0.034012735,0.40887403
4795,0.44703752,0.37992966,0.028120615,0.038074862,0.08665202,0.057611015
4796,0.107335,2.1043055,0.074992985,0.06928994,2.352911,0.09177729
4797,0.052761752,0.023409747,1.0717262,0.053761054,0.045572642,0.047602203
4798,1.2850844,0.06800232,0.12641527,0.065361515,0.3601753,0.07956848
4799,0.046970233,0.06863581,0.039563444,0.061484132,0.07938434,0.44427934
4800,0.06932283,0.448193,0.03950465,0.044583768,0.035981577,0.028283345
4801,2.6094615,0.11214845,5.307144,1.1215234,3.7196245,0.10234286
4802,0.21006308,0.03570555,0.113658816,0.24432626,0.043746807,0.03972121
4803,0.10162953,0.022616643,0.02954966,0.008491909,0.022257337,0.035045728
4804,0.043567263,0.019724661,0.015765445,0.3679105,0.045558225,0.028201373
4805,0.2223877,0.087851666,0.030961562,0.032009777,0.014746511,0.028166614
4806,0.12195056,0.07625935,0.11014149,0.07600887,0.04134603,0.07368373
4807,0.018711237,0.017336037,0.06256318,0.031595487,0.09595548,0.077648185
4808,0.028444454,0.38015568,0.017819185,0.02901733,0.03607389,0.019638704
4809,0.20840104,0.28280157,0.723516,0.065942734,0.56173563,0.03677608
4810,2.349345,0.07866004,0.06638349,0.38185334,0.38650486,0.078352034
4811,0.93086743,0.049956698,0.079513505,0.054164726,0.27646428,0.040612575
4812,1.7997997,0.060594182,0.04651671,0.050939634,0.045984745,0.038190678
4813,0.014729309,0.07136978,0.0174073,0.02172177,0.02775179,0.30106634
4814,1.1116073,0.051867098,0.57084185,0.043321412,0.037544597,0.72082764
4815,0.040964536,0.022849632,0.028127592,0.11754004,0.021006089,0.06810339
4816,0.018765453,0.25435278,0.02981516,0.046908632,0.026687425,0.028311491
4817,0.08776418,0.95961195,0.1322575,0.92976105,0.11175478,0.051535927
4818,0.5792216,0.31395045,0.037723806,0.23625907,0.09086859,0.40052357
4819,0.060104623,0.062487442,2.904886,0.10500388,0.7296455,0.09645677
4820,0.052831627,0.06725824,1.3429307,0.05265708,0.08531505,0.34898752
4821,0.03151655,0.025653424,0.13931867,0.03567931,0.3299106,0.02697854
4822,0.07225872,0.25333607,0.024863485,0.025028475,0.03421908,0.025231864
4823,0.11872521,0.24460438,1.8058355,0.8951067,0.090405725,0.060362086
4824,0.060543217,0.14880656,0.68163323,0.0365581,0.070594214,0.087123714
4825,0.03596408,0.10702881,0.03517691,0.42329624,0.028337998,0.027730169
4826,0.16243264,0.033995394,0.13775036,0.46864578,0.46795988,0.114622235
4827,1.1649971,0.19786729,0.5209284,0.05940706,0.29168144,0.07331972
4828,0.09287814,0.036831032,1.1868187,0.059917785,0.15744692,0.04355782
4829,0.06535961,0.033922583,0.35838675,0.020953717,0.0780262,0.14108995
4830,0.0450034,0.0299379,0.056836776,0.04677826,0.6744306,0.03340585
4831,0.020160718,0.028832885,0.441736,0.026819378,0.109265044,0.06524834
4832,3.5520072,0.08210997,0.081349455,0.06717554,2.457841,0.07541261
4833,0.04628089,0.029171336,0.24110314,0.04179718,0.46900815,0.051455446
4834,0.60441506,0.03303041,0.029418675,0.79069525,0.030902065,0.030408833
4835,0.047330886,0.044599455,1.5664742,0.04313382,0.04376748,0.071224004
4836,0.14913104,0.07531567,0.033668134,0.48685995,0.080535345,0.042817254
4837,0.06396547,0.026956486,0.18002164,0.4790654,0.04555737,0.0378554
4838,0.027813138,0.09201127,0.038592547,0.022268768,0.040943783,0.06998848
4839,0.060762294,0.044281084,0.073039085,1.536608,3.8980124,0.077804446
4840,0.026669156,0.44763917,0.015349778,0.032464307,0.021573443,0.019286895
4841,0.027026597,0.055185147,0.03546395,0.021393817,0.6636003,0.04011975
4842,0.358053,0.5869412,0.05234666,0.28036213,0.042560734,0.045200177
4843,0.11426099,0.0703815,0.6380962,1.4376684,0.045978956,0.05566745
4844,0.6693473,0.055842336,1.7729412,1.8709372,0.37800464,0.049542606
4845,0.12078165,0.09187282,1.3242426,0.049523156,1.5070611,0.053531714
4846,1.313726,0.10690296,7.2962193,0.95389235,2.9205132,0.34154397
4847,0.03196819,0.70977426,0.051864825,0.037686396,0.06825839,0.026792848
4848,0.054100692,0.0317392,0.07730916,0.05127731,1.2192667,0.057861928
4849,0.038209245,0.526507,0.047393255,0.019433776,0.042782515,0.027378809
4850,0.02916253,0.31634614,0.037108183,0.017394766,0.023296176,0.029968265
4851,0.013627906,0.011312479,0.01866791,0.008760739,0.012803028,0.027722431
4852,0.09241701,0.20597918,0.08809856,0.5883508,0.044865493,0.025452938
4853,0.03352534,0.024736634,0.63793945,0.17674826,0.06936968,0.04000641
4854,0.049392752,2.224065,0.09599163,0.039497815,0.15656474,0.036767617
4855,0.8209634,0.19524185,0.1655692,0.033003535,0.06535766,0.26127642
4856,1.2778772,0.04121498,0.049129862,0.45126227,1.1220068,0.06255875
4857,0.022331381,0.022796104,0.09402812,0.03372349,0.17616038,0.062889926
4858,0.62708694,0.1047807,0.064255595,1.1970576,0.16539778,0.2570965
4859,0.060062595,0.044797156,0.10831402,0.08340985,0.095035344,2.1107988
4860,0.08859055,1.9328235,0.06890346,0.060160518,0.66477925,0.043201268
4861,0.04093168,1.5847962,0.06282356,0.02956765,0.49564236,0.7198659
4862,0.05560403,0.026342032,0.04230594,0.034297563,0.19902073,0.023766879
4863,0.049702864,0.30382818,0.019411884,0.02181554,0.01605536,0.022047238
4864,0.040597524,0.012005469,0.1739004,0.054090876,0.037740532,0.026802424
4865,0.14678988,0.013276601,0.021114333,0.021469843,0.03163721,0.019237144
4866,0.026301743,0.62228763,0.23216897,0.02789245,0.030473087,0.039538328
4867,0.40159658,0.65365624,0.06399635,0.11009812,0.05077483,0.024296757
4868,0.033642493,0.55837333,0.02198425,0.023812823,0.032844517,0.035727777
4869,0.18327394,0.4246827,0.03402437,0.032338697,0.03075351,0.038394343
4870,0.03453413,0.27565363,0.048295867,0.043300997,0.20093198,1.9751166
4871,0.3820348,0.30212188,0.033583976,0.036333315,0.061269872,0.0310842
4872,0.018271966,0.17155723,0.015258943,0.021667365,0.024567127,0.016183816
4873,0.014901687,0.34946626,0.02075203,0.1255652,0.0151515715,0.013951952
4874,0.015757097,0.18848668,0.025361,0.0237087,0.015294654,0.019291284
4875,0.111528695,0.63661015,0.03512251,0.0721268,0.20603387,0.034524802
4876,0.053614754,0.8384272,0.10242353,0.74521226,0.16498905,0.05097529
4877,0.16371131,0.028089084,0.03362372,0.015034375,0.04081564,0.023287961
4878,0.018770458,0.0943488,0.014279228,0.018386755,0.020884125,0.086180784
4879,0.17848107,0.19111426,0.019660054,0.093067706,0.022687705,0.022307033
4880,0.043794457,0.015414398,0.47150865,0.05018101,0.3339279,0.06856072
4881,0.01798286,0.039027493,0.036996264,0.08649963,0.6316292,0.043141287
4882,0.5928775,0.031233942,0.02759571,0.09174563,0.061846137,0.028461473
4883,0.021279583,0.025026474,0.027462078,0.026302906,0.2795778,0.14869064
4884,0.034793697,0.020276874,0.051983804,0.024059363,0.51155543,0.6495779
4885,0.30102697,0.051968373,0.18144181,0.06000595,3.588796,0.104088955
4886,0.04796858,0.01847129,0.07022541,0.05073368,0.021952402,0.02631896
4887,1.479065,0.50941837,0.14941661,0.55373126,0.056701746,0.0814968
4888,0.023016924,0.015728978,0.3114936,0.035198852,0.07176193,0.017635178
4889,0.06616799,0.30043077,0.27452952,0.0465332,0.023734756,0.020851178
4890,0.057088174,2.0094414,0.07042485,0.04895144,0.06370008,0.04820578
4891,0.02828414,0.029625075,0.044949442,0.3244627,0.5096683,0.027510151
4892,0.11840661,0.13507903,3.0395687,0.68840635,0.13332857,4.3619423
4893,0.015529488,0.211201,0.024249453,0.042639073,0.018876348,0.015790831
4894,0.031053154,0.26647088,0.019478224,0.01578647,0.02150708,0.02335498
4895,0.073161215,0.060163446,0.057080667,0.032638144,0.7410995,0.08791528
4896,0.026357586,0.045916293,0.025278613,0.019483313,0.13942459,0.042240623
4897,0.030611437,0.018795362,0.19743675,0.03242515,0.23776597,0.017206084
4898,0.095768556,0.50495106,0.9580346,0.08014487,0.4991212,0.07043305
4899,8.741014,0.2067301,0.21108092,1.4654256,0.17547151,0.10865879
4900,0.057371322,0.027873073,0.044553157,0.03461176,1.4326482,0.07959772
4901,0.6814179,0.045249913,0.06511872,2.2140987,0.26163444,0.15333708
4902,0.22613753,0.6581606,0.09613657,0.028934836,0.12103215,0.18361478
4903,0.072578184,0.47140136,0.059236035,0.043822348,0.03542964,0.24840903
4904,0.027390797,0.01473009,0.27873468,0.016492229,0.046033304,0.02416005
4905,0.077782944,0.39123434,0.02437744,0.03838822,0.039308827,0.024833243
4906,0.018427089,0.01696407,0.04152589,0.011127697,0.04940671,0.019146549
4907,0.018828468,0.25654146,0.025683949,0.03683614,0.018406728,0.06734199
4908,0.09969935,0.3997952,0.05919583,1.0746465,0.09440464,0.048945364
4909,0.1554662,0.012543783,0.13211082,0.04481099,0.042510748,0.018903507
4910,0.16379546,1.0610589,0.24481891,0.068839334,0.39096066,0.07207263
4911,0.032391645,0.036478236,0.028560208,0.03733452,0.04294883,0.023808422
4912,0.01718938,0.030218143,0.04935982,0.12727739,0.25861415,0.04107149
4913,0.039098997,0.059492793,0.21247798,0.050320383,1.3226591,0.047717683
4914,0.0194839,0.022999141,0.02239881,0.018982125,0.21006437,0.030254643
4915,0.03320544,0.1437936,1.29319,0.045991573,0.04459747,0.04915386
4916,0.9081115,0.4063914,0.1198078,8.853806,2.1494775,0.13319182
4917,0.038629197,0.057238244,0.06083085,0.049889673,0.043673053,2.5543735
4918,0.022976046,0.24769314,0.030096484,0.11579721,0.025138328,0.028068861
4919,1.0541284,0.037818946,0.25323597,0.05158177,0.12781954,0.05734254
4920,0.041375507,0.029663242,0.41252947,0.06602026,0.37591773,0.035531454
4921,0.035783246,0.17566903,0.21009271,0.03227711,0.34856033,0.03727417
4922,0.04823018,0.19097623,0.028334226,0.93454623,0.027890371,0.04901232
4923,0.02426744,0.5658042,0.03870828,0.020336246,0.025144668,0.036317144
4924,0.030436203,0.027622264,0.071444474,0.03143306,0.2625419,0.018143173
4925,0.035280716,0.74077636,0.05220079,0.02512559,0.027163764,0.035348453
4926,0.29479662,0.032339614,0.12630732,0.019949796,0.017566906,0.019737648
4927,0.33780998,0.0637654,0.6924158,0.071411155,0.37600034,3.4475617
4928,0.12176477,0.34860936,0.033443883,0.051131222,0.04251699,0.07922714
4929,0.8013538,0.019977864,0.040486366,0.060601413,0.32171932,0.034237653
4930,0.020652626,0.024911603,0.11953597,0.03900915,0.17451224,0.13630226
4931,0.052409314,1.0929937,0.031487107,0.04272677,0.10998873,0.029057633
4932,0.023783885,0.032187477,0.43051285,0.019164981,0.018482676,0.020657258
4933,0.37438124,0.028273301,0.0912417,0.2792876,0.03226345,0.046710595
4934,0.33461022,0.07380281,0.02812421,0.20087714,0.047468413,0.04419907
4935,0.15578763,1.2663465,0.1981137,0.12989049,0.11472364,0.057646908
4936,0.020607939,0.026525121,0.688503,0.022411473,0.046216026,0.03209535
4937,0.020634096,0.024020972,0.03759082,0.0149851395,0.022307293,0.47746864
4938,0.13989913,0.08521652,0.3371763,1.2486047,0.20485924,0.06799534
4939,0.029921986,0.024991835,0.035995137,0.017313732,0.021288052,0.1700513
4940,0.07879855,1.290095,0.028065942,0.03153733,0.060483374,0.03890317
4941,0.014243613,0.02125518,0.071816154,0.01555771,0.049264353,0.019337649
4942,0.042928904,0.07853806,0.076968506,1.5320724,0.14922845,0.08011505
4943,0.03842118,0.027031183,0.032593,0.04772489,0.03620155,0.76775235
4944,0.031847592,0.028777475,0.036939315,0.021382324,0.022624731,1.1344545
4945,0.07047751,0.06095628,0.029478675,0.13872005,0.035100807,0.38914973
4946,0.024932591,0.1946012,0.025050191,0.048998892,0.029000446,0.016345942
4947,0.045614265,0.043465655,0.6017136,0.02408582,0.2087808,0.90073
4948,0.8048916,0.088673264,0.04257119,0.036086105,0.09690581,0.07144503
4949,0.28190237,0.1227722,0.041768067,0.03260136,0.27830437,0.02385495
4950,0.037478436,0.09835794,0.03986042,0.8354134,0.044563122,0.047377158
4951,0.035471525,0.021869361,0.0294823,0.023562904,0.025854515,0.19932307
4952,0.03416025,0.022374205,0.30342457,0.026492862,0.12000708,0.01852796
4953,0.028006366,0.035309862,0.026738478,0.9602463,0.054855175,0.037759095
4954,0.22880325,0.08430819,1.4465753,0.0505688,0.043231968,0.09936089
