,0,1,2,3,4,5
1859,3.0587745,0.06593776,0.03821072,0.03653707,0.042691886,0.029827822
1860,0.044779904,0.53307486,0.030441927,0.33436948,0.060721412,0.016262617
1861,0.027569812,0.014681951,0.014959369,0.19149992,0.23697825,0.017372418
1862,0.032581985,0.48493263,0.048281558,3.116485,0.058403,0.024755158
1863,0.111294284,2.6185718,0.025996273,0.292719,0.38419777,0.048108373
1864,0.06162322,0.02285059,0.01907245,0.97217333,0.075315766,0.030006396
1865,0.016438615,0.015702961,0.3060721,0.012282576,0.016778016,0.01609801
1866,0.009193848,0.012254348,0.011559759,0.017211605,0.00872237,0.31337446
1867,0.020524709,0.5476546,0.017525952,0.3031944,0.031022018,0.030879052
1868,0.010906995,0.01698854,0.016199473,0.011207188,0.067297615,0.010128186
1869,0.022839705,0.015666766,0.024234459,0.019647203,0.7170568,0.2215253
1870,0.05650346,0.03867499,0.06598226,0.049441222,0.034901097,0.6530578
1871,0.010214364,0.010864189,0.013279029,0.011182022,0.009712082,0.006327742
1872,0.08714877,0.010917285,0.014236389,0.05094138,0.07343787,0.017361378
1873,1.0308157,0.011535355,0.024584273,0.039426636,0.019155318,0.011771865
1874,0.021481063,0.015181963,0.73853815,0.022763439,0.027601814,0.020287504
1875,0.04152406,0.87831527,0.115671985,0.09307603,0.030536246,0.03328891
1876,0.009119939,0.01060874,0.009300175,0.013763985,0.013140142,0.34096915
1877,0.033952717,0.022628888,0.44700766,0.028387833,1.7345164,0.027561156
1878,0.064776435,0.397519,0.018670335,0.13260889,0.12814283,0.019115126
1879,2.0607867,0.044564124,0.034406573,0.9263469,0.02908326,0.088207
1880,0.040618572,0.92420536,0.015925985,0.027641531,0.034225754,0.03135748
1881,0.018841958,0.025673546,1.0930815,0.020221727,0.032450665,0.01502098
1882,0.19609468,0.015801283,0.026913568,0.042654537,0.014379865,0.025058486
1883,0.03906525,0.12427575,0.23687886,0.022602458,0.039292004,0.061715633
1884,0.013312727,0.013805974,0.028356863,0.0146812685,0.015118794,0.73414195
1885,0.02380786,0.014456635,0.022337815,0.028138429,0.19659995,0.099744044
1886,0.013866196,0.017916081,0.012567016,0.008909038,0.009779115,0.81316483
1887,0.21665926,0.8372841,0.054564893,0.026328241,0.6341342,0.43665293
1888,0.52967215,0.9608664,3.9683504,0.57524,0.31383738,1.9215918
1889,0.22404379,0.21660754,0.017547939,0.65042835,0.28193808,0.024859216
1890,0.0094258925,0.013285286,0.015958875,0.008958043,0.015135535,0.15008222
1891,0.2298557,0.020320514,0.020752916,0.019828286,0.012488021,0.018341238
1892,0.03512584,1.2421737,0.31161192,1.4677211,0.040834684,0.02863251
1893,0.037605777,0.019215764,0.04571038,0.18598725,0.9971441,0.02896129
1894,0.012232419,0.013542987,0.043223318,0.21462162,0.046780832,0.027558677
1895,0.010816082,0.00808218,0.010016646,0.014403999,0.06137141,0.27881
1896,0.22696441,0.038950186,0.024742112,0.011372162,0.019358953,0.014854655
1897,0.010698796,0.19645976,0.012298257,0.05291527,0.007817318,0.009792227
1898,0.01102118,0.009171368,0.2988432,0.05976809,0.021631027,0.107146904
1899,0.031988207,0.15893832,0.022536283,0.024447558,0.13538218,0.022442447
1900,0.08555532,0.20256536,0.020277688,0.2524351,0.03133637,0.029013192
1901,0.33639416,0.04084912,0.054992773,0.19437745,0.2560782,9.179231
1902,1.1582998,3.4524453,0.040539276,0.04444106,0.5358424,0.034647472
1903,0.03738267,0.014657188,0.25794223,0.015442531,0.009681516,0.7720387
1904,0.015148066,0.0077108634,0.0048237653,0.010616652,0.16952722,0.0089371065
1905,0.027906569,0.02698733,2.0857997,0.044786382,0.054241735,0.03182167
1906,0.015990814,0.010670843,0.034921214,0.03548673,0.024073891,0.04091446
1907,0.008261535,0.01515631,0.24272217,0.008645597,0.009945338,0.020449163
1908,0.02022427,0.13228796,0.70222026,0.030165613,0.5641068,0.02769672
1909,0.116824426,0.653035,0.023147665,0.014200208,0.023047043,0.024723198
1910,0.061429903,0.05134156,0.12092698,0.18696271,0.041783147,0.12539487
1911,0.015073793,0.3002847,0.02071558,0.40443558,0.01414965,0.02043139
1912,0.30345595,0.021916844,0.034766726,0.03171708,1.3219988,0.020266153
1913,0.06640135,0.03912858,0.03237355,0.04999177,0.024986153,0.8174052
1914,0.06314726,0.013843553,0.029775841,0.30779892,0.7694374,0.02171723
1915,0.01503186,0.2956963,0.009969476,0.088032246,0.15659949,0.029875368
1916,0.81850016,0.018499646,0.025837002,0.02610272,0.1205087,0.018129405
1917,0.026110075,0.033633225,0.030007692,1.7530432,0.25474972,0.030312827
1918,0.17073165,1.9460868,0.045067668,3.065929,0.14637104,0.034894615
1919,0.016982654,0.3055675,0.0077304305,0.017968763,0.035495415,0.011200389
1920,0.24331503,0.024767816,0.014636212,0.02624584,0.46796614,0.0520012
1921,0.017150456,0.019450748,0.022769533,0.017130325,0.544867,0.018853854
1922,0.012880078,0.02467063,0.032473303,0.028944332,0.1254312,0.016432852
1923,0.73617935,0.35603246,0.018496348,0.025292708,0.029327514,0.0140939
1924,0.027544202,0.01848882,0.021073207,0.65261453,0.16760038,0.0369685
1925,0.08710595,0.009443544,0.25386438,0.023720695,0.18445568,0.00864868
1926,0.22361055,0.01194625,0.02814402,0.11665681,0.016182756,0.011961703
1927,0.05083585,0.30076328,0.017365497,0.27659228,0.032603133,0.1272097
1928,0.016037364,0.009108811,0.015384552,0.014757662,0.021681093,0.21431851
1929,0.03645511,0.8940768,0.018048983,0.026895557,0.4182692,0.0141563
1930,0.011961139,0.016330663,0.19552474,0.014684394,0.077376835,0.026856508
1931,0.065942064,0.012780039,0.009754249,0.023887321,0.008312745,0.008858405
1932,0.07529426,0.18406308,0.01751262,0.009500874,0.08918649,0.01968864
1933,0.13459067,0.018124405,0.7531546,0.02527776,0.2140371,0.038829178
1934,0.016945431,0.014661474,0.083627954,0.011570515,0.13045955,0.032128874
1935,0.013307748,0.009491003,0.054907825,0.009798078,0.010859666,0.7591681
1936,0.019955937,0.02327706,0.023095971,0.023042625,0.01679626,2.3670561
1937,0.01089494,0.016171927,0.0132974265,0.015790612,0.27217376,0.012031888
1938,0.31258106,0.07073588,0.014704848,0.010453063,0.024726095,0.017089253
1939,0.5326694,1.1836591,0.06821007,0.49424943,0.37318128,0.032249555
1940,0.015871976,0.030422103,0.0124480855,0.08348855,0.0052748974,0.00665934
1941,0.0763313,0.020278284,0.008707203,0.029296737,0.013524735,0.03138572
1942,0.38116142,0.011550749,0.033735845,0.025384758,0.09535127,0.013043188
1943,0.018022697,0.0073927296,0.02495838,0.00681204,0.007840536,0.27530453
1944,0.022272022,0.021674762,1.2685035,0.028880578,0.036144454,0.05617868
1945,0.022337772,0.010249733,0.76248777,0.015165233,0.020010803,0.026291711
1946,0.03798011,0.17123008,0.023083586,0.107409924,0.027424183,0.026420714
1947,0.010218142,0.008528267,0.0047414666,0.007151168,0.0055319844,0.117192626
1948,0.48994333,0.15003933,0.026209949,0.39345238,0.027238524,0.019711353
1949,0.067309275,1.2831365,0.027479975,0.073912784,0.03316596,0.026907796
1950,0.09597139,0.1635821,0.005416337,0.015226263,0.013660033,0.09076895
1951,0.01557833,0.44314325,0.025601292,0.017213428,0.025926247,0.07824612
1952,0.06302825,0.008058331,0.012574148,0.011446246,0.021274932,0.5308131
1953,0.21224466,9.140499,0.35010922,0.06616532,1.6533833,2.8476334
1954,0.034132104,0.02611649,0.17547603,0.7760179,0.059457384,0.039350394
1955,0.013352898,0.016413389,0.015112851,0.42964318,0.011197746,0.020670958
1956,0.08349307,2.7509403,0.2621745,0.028387832,0.15380804,0.038476236
1957,0.22857824,0.020763531,0.025398452,0.031748585,0.17391938,0.99959946
1958,0.016929204,0.08821642,0.019172817,0.26917297,0.012014195,0.014158237
1959,0.012730858,0.01595514,0.030393425,0.02734464,0.49157825,0.01421775
1960,0.011439161,0.112121135,0.3244383,0.015463564,0.0165936,0.048176832
1961,0.011503822,0.08714576,0.020061195,0.023454677,0.0143735865,0.4709752
1962,0.070118256,0.015213219,0.055687804,0.5882206,0.035846464,0.02263911
1963,0.017223557,0.010947246,0.1642229,0.017855687,0.013860147,0.028136328
1964,0.022885941,0.018812256,0.036936324,0.1488953,0.1465,0.015187577
1965,0.7104563,0.28979403,0.014864654,0.021331912,0.021821478,0.034511313
1966,0.04490117,0.655076,0.013206026,0.02841451,0.022381335,0.027551444
1967,0.033071503,0.40817395,0.019035127,0.027285308,0.017943205,0.041124742
1968,0.039015997,0.013064905,0.14475936,0.012867082,0.08276599,0.119909406
1969,0.0062818252,0.012673301,0.017516568,0.20052244,0.019704582,0.025588939
1970,0.017830515,0.02257172,0.9821477,0.21240838,0.032938134,0.15700513
1971,0.017879182,0.5101273,0.022735203,0.18977176,0.014950529,0.023473684
1972,0.024816737,0.023717152,0.012069489,0.37252825,0.01825287,0.01813555
1973,0.026691986,0.023002986,0.032784794,0.32761157,1.0214243,0.029989643
1974,0.01913776,0.10270688,0.024471333,0.3795906,0.017904703,0.040657785
1975,0.041641627,0.026411569,0.029497264,0.1736198,0.1277644,0.6287803
1976,0.035379823,0.9519276,0.013372171,0.024589205,0.025102634,0.015102097
1977,0.020360457,0.032758817,0.09194928,0.013678541,0.1613833,0.035607718
1978,0.016242871,0.025278192,0.17074375,0.013956449,0.011349975,0.012799205
1979,0.3390961,1.0929276,0.03323992,0.69993824,0.0312115,0.06616839
1980,0.015599257,0.013042936,0.26376787,0.0108022485,0.013671588,0.07715919
1981,0.01843644,0.018413654,0.016904037,0.03345038,0.021245813,1.7704331
1982,0.01523106,0.4644787,0.011535227,0.098388925,0.013250074,0.011523347
1983,2.2395856,0.052014112,0.04502212,0.16684675,0.034510735,0.07379408
1984,0.019345846,0.010415314,0.028078364,0.2018555,0.3968452,0.045333806
1985,0.020226348,0.02207085,1.0145911,0.02221108,0.029609948,0.26185036
1986,0.02723666,0.022170616,0.13574024,0.10011215,0.59037983,0.967901
1987,0.22711277,0.015182859,0.013820085,0.03598143,0.00629286,0.0071346518
1988,0.027305003,0.015555012,0.017045224,0.4827171,0.02586822,0.041272376
1989,0.9841084,1.7219727,0.03699874,0.03269888,1.5171007,0.026304347
1990,0.017072115,0.010632826,0.08655972,0.014449586,0.16254921,0.06566543
1991,5.607251,1.0749717,0.41721088,26.192686,1.3846424,1.0974633
1992,0.0121347355,0.015539089,0.06191909,0.008347288,0.69939125,0.017973317
1993,0.020711932,0.016698455,0.025290418,0.018688656,1.0293806,0.5077304
1994,0.021602193,0.07195048,1.3698094,0.024432417,0.06152132,0.75564927
1995,0.03305385,0.020911627,0.040879536,0.1509724,0.06686767,0.016039336
1996,0.02905354,0.026723452,0.67338413,0.9241717,0.908945,0.034381565
1997,0.8879372,0.027708355,0.03931655,0.077449605,0.17644444,0.029193278
1998,0.030809449,0.023466064,0.31451643,0.18366888,0.41885597,0.056296702
1999,0.07730222,0.4590807,0.030913485,0.0899654,0.04286818,0.02249732
2000,0.15058172,0.22923343,0.018616062,0.120446615,0.14929366,0.018212575
2001,0.013093236,0.2006371,0.009310396,0.011688441,0.014297468,0.0113161625
2002,0.079768434,0.030784316,0.02620015,0.6411226,0.48253092,0.03526288
2003,0.00996547,0.016584532,0.015881505,0.011001294,0.011921682,0.4508121
2004,0.008660901,0.010327988,0.041083936,0.0261364,0.03440535,0.3285145
2005,0.18930796,0.41424513,0.013804889,0.02439599,0.025005123,0.040017236
2006,0.5362216,0.027157137,0.977963,0.023835715,0.3057268,0.037944794
2007,0.5170369,1.0401709,0.03710283,0.3027745,0.12961477,0.03420815
2008,0.012108683,0.09896882,0.012244813,0.011034397,0.010632137,0.017493287
2009,0.037722997,0.010156211,0.0101324925,0.029531881,0.06849205,0.009569166
2010,0.025704004,0.010155314,0.07327138,0.086155236,0.054039743,0.016379045
2011,0.029083807,0.0143578965,0.0690323,0.015934529,0.5421224,0.01221773
2012,0.042861093,0.06240468,0.09337013,0.019804897,1.4824138,0.014850822
2013,0.015034262,0.06583761,0.29911977,0.01550521,0.01552639,0.018751094
2014,0.020271784,1.8358806,0.02379084,0.0369219,0.02965116,0.026072897
2015,0.2041938,0.10914715,0.017107489,0.29737714,0.020990493,0.014880209
2016,0.06336552,0.23022573,0.019962016,0.024405997,0.032143153,0.021829104
2017,0.010062387,0.017500907,0.20245653,0.011072393,0.02082619,0.0128797805
2018,0.01763469,0.034863308,0.31976217,0.6103139,0.36862135,0.02232319
2019,0.12659119,0.021170983,0.032428965,0.1351722,1.5405139,0.020621045
2020,0.01718566,0.07036563,0.117100395,0.027125427,0.023272613,0.025335379
2021,0.017360043,0.7719767,0.029211804,0.091591716,0.15194018,0.033845387
2022,0.053639255,0.02739845,0.022252262,0.018346127,0.037110943,0.6498125
2023,0.19461806,0.021949543,0.013994206,0.07348393,0.009410848,0.011949161
2024,0.0381148,0.7357051,0.13511014,0.020057019,0.07845169,0.07191329
2025,0.016701745,0.34136304,0.033219375,0.025970846,0.048870306,0.017967463
2026,0.66140616,0.5926261,0.02465834,1.3814168,0.027308494,0.032846186
2027,0.05797525,0.03111009,0.017481595,0.008143507,0.015730416,0.105415486
2028,0.009723342,0.011714726,0.019215578,0.3399042,0.015340198,0.017354041
2029,0.017310526,0.011492677,0.18290742,0.012260495,0.3005461,0.1257819
2030,0.049016528,0.009478031,0.036466178,0.027023023,0.011020353,0.0112639265
2031,0.04682704,0.034850966,0.088411644,0.052610107,0.1551842,0.71270066
2032,0.20888339,0.14046818,0.007991005,0.14907707,0.034619365,0.015438954
2033,0.039402425,0.027447248,2.9214737,1.1528903,0.55522597,0.03219808
2034,0.081054084,0.009105949,0.007822229,0.09332791,0.019769516,0.16429938
2035,0.17102836,0.20495886,0.018784776,0.013194385,0.017064963,0.05929005
2036,0.3462012,0.016924158,0.026593857,0.53253,0.21408783,0.036714327
2037,0.019229217,0.01794067,0.015450394,0.08580601,0.014554883,0.51174486
2038,0.018375246,0.01638812,0.008909594,0.013076473,0.22574861,0.097400196
2039,0.024558805,0.017204504,0.02504196,0.013209916,0.30202073,0.7689735
2040,0.110483676,0.008007154,0.091921106,0.013876074,0.013955493,0.1598204
2041,0.019283827,0.14309411,0.00960127,0.021787127,0.26746193,0.016897703
2042,0.019067362,0.025118094,1.045313,0.035459224,0.42356616,0.023460656
2043,0.053471114,0.029815475,0.008229668,0.10539475,0.14267261,0.010352227
2044,0.032477204,0.17147,0.6252551,0.030148517,1.1797189,0.023854742
2045,7.9433203,0.31389967,1.0874865,22.126858,0.5976845,1.2439091
2046,0.042548124,0.316089,0.013892613,0.011420692,0.036926854,0.040894307
2047,0.024769494,0.017288383,0.77339315,0.025824346,0.37777278,0.022073753
2048,0.019254351,0.6185249,0.021266874,0.040116012,0.18077408,0.02360208
2049,0.059112612,0.016963234,0.04123847,0.041014493,0.6396423,0.4467057
2050,20.895239,1.501607,1.1422446,2.1180182,2.1521652,0.50979555
2051,0.8000278,0.026050068,0.019296978,0.67536324,0.034799237,0.030239567
2052,0.0068827025,0.010164358,0.23271552,0.011433209,0.014110192,0.015343718
2053,0.009447381,0.013705614,0.013564586,0.010471459,0.12530398,0.009744614
2054,0.013621835,0.39140862,0.011687215,0.011526846,0.010767468,0.016231287
2055,0.022569546,0.019388007,0.13755076,0.0133134695,0.06947747,0.01506194
2056,0.36427385,0.03383764,1.2830002,3.500868,0.21589258,0.32338136
2057,0.13333799,0.383448,0.045053672,0.025913915,0.06797789,1.3323834
2058,0.018193081,0.53773993,0.014047738,0.39019457,0.01881208,0.010625138
2059,0.026319094,0.16499257,0.017524824,0.30004638,0.029477175,0.03138005
2060,0.15473211,0.056042008,0.021431029,0.02082137,0.02381431,0.068712674
2061,0.17409225,0.03839304,0.057080947,0.029674673,1.0209805,3.375643
2062,0.29449278,0.24566266,0.01995277,0.031505186,0.23018202,0.021922814
2063,0.024235072,0.4303499,0.025525711,0.04905807,0.04326628,0.021278027
2064,0.06993408,0.116100505,0.0149372555,0.31520316,0.12329366,0.019262398
2065,0.023206074,0.024672981,0.32232043,0.07306626,0.5157062,0.025421701
2066,0.5681053,0.02306094,0.16107428,0.24698204,0.0143394675,0.027803952
2067,0.26343435,0.01610567,0.026196415,0.022689365,0.1827718,0.013874398
2068,0.008480497,0.0170036,0.024657926,0.3030467,0.009673247,0.0070889117
2069,0.034565948,0.062473617,0.23255092,0.016508026,0.14201862,0.22046055
2070,0.018663181,0.014562526,0.33256003,0.019874748,0.30897462,0.11710497
2071,0.016407708,0.042636853,0.007038095,0.019255068,0.008111441,0.18229812
2072,0.02445326,0.019845057,0.014886513,0.01278701,0.3529082,0.76744765
2073,1.8027475,0.19199821,0.0315612,0.2588043,0.029546704,0.029376144
2074,0.0388037,0.9707655,0.037148315,0.033618443,0.39982837,0.034106195
2075,0.27836004,0.013282648,0.34989706,0.24768214,0.2001345,0.023898201
2076,0.00971427,0.0103235105,0.007546936,0.012075331,0.042241246,0.0867531
2077,0.03005644,0.021054462,0.030827578,0.017689113,0.022084959,2.0176005
2078,0.014788883,0.013203306,0.022293156,0.024617951,0.16115725,0.5406922
2079,0.008127963,0.20595741,0.009698683,0.00960266,0.011668011,0.012315624
2080,0.025531068,0.019756028,1.020091,0.025025563,0.090908065,0.019256646
2081,0.028948003,0.017278904,0.50017637,0.0134836165,0.12832016,0.027061341
2082,0.27817065,0.024020504,0.020888228,0.014056067,0.018502684,0.19929962
2083,0.0166133,0.09018072,0.01747449,0.42050716,0.026328795,0.009712579
2084,0.26907116,0.19345252,0.4939746,0.060695026,0.5323773,0.022150809
2085,0.57962173,0.010423413,0.01491453,0.018742692,0.046945054,0.014623903
2086,0.0518396,1.6259116,0.021712339,0.2956236,0.76284176,0.032081317
2087,0.008613135,0.005322653,0.010236243,0.11077463,0.004281536,0.018427428
2088,0.023606952,0.01454263,1.3578118,0.016257666,0.023529494,0.018419469
2089,0.01496656,0.022316009,0.015693197,0.010457461,0.010032979,0.6377945
2090,0.078068376,0.5111324,0.027352812,0.026068717,0.07704306,0.035272002
2091,0.023823632,0.042392217,0.015365103,0.075872906,0.010193915,0.15696186
2092,0.36433244,0.014354779,0.02260985,0.019466033,0.029892202,0.020021453
2093,0.015101379,0.017393846,0.026233632,0.016490407,0.21387087,0.023392783
2094,0.016896956,0.18407482,0.7655877,0.019838862,0.01297789,0.06367852
2095,0.05032465,0.02224365,1.489713,0.091063514,0.64491856,0.02477653
2096,0.019311097,0.01255454,0.012550591,0.05140341,0.1813418,0.02969034
2097,0.009910564,0.014634718,0.018276172,0.17944339,0.011900122,0.00968871
2098,0.013215568,0.016017767,0.01698576,0.012997022,0.11901274,0.24697405
2099,0.013634192,0.120719835,0.016889928,0.009280445,0.011720088,0.008562202
2100,0.014328371,0.5233378,0.155097,0.029801227,0.017355328,0.024349812
2101,0.018879274,0.023400357,0.025811315,0.798013,0.022091191,0.022337502
2102,0.017466152,0.019857168,0.012888147,0.0106781805,0.14248276,0.036910895
2103,0.043272234,0.08173536,0.07028718,1.1613219,0.20129146,0.031387165
2104,0.012985909,0.011083945,0.0153106665,0.2193242,0.014808243,0.008384324
2105,0.060436483,0.033258446,0.47918805,0.26693976,0.12709707,0.036354844
2106,0.040852368,0.08999095,0.0125330975,0.2759454,0.03583113,0.028717201
2107,0.017499015,0.06432866,0.016208466,0.010666826,0.15627602,0.018244157
2108,0.28053123,0.015191523,0.012978922,0.04292689,0.03704821,0.0146108
2109,0.02542584,0.016172824,0.012828161,0.2501919,0.013625088,0.016790483
2110,0.39349514,0.020090617,1.0819334,0.70853907,0.3295017,0.03154205
2111,0.021832572,0.06337037,0.015996277,0.017153626,0.00905766,0.2672424
2112,0.33277848,2.6912081,0.03131281,0.4768954,1.0067933,0.041598685
2113,0.025220778,0.011082951,0.19038317,0.009446655,0.017670479,0.011485792
2114,0.029979108,0.019773375,0.52423835,0.025952008,0.056618195,0.02553372
