,0,1,2,3,4,5
10022,0.14049803,0.013701065,0.023651207,0.110453896,0.014566665,0.014113021
10023,0.010077309,0.040668413,0.018425666,0.12643002,0.43967897,0.01293905
10024,0.013420379,0.010892232,0.16278341,0.007760202,0.011793321,0.016511513
10025,0.031722937,0.013704693,0.015535989,0.50209826,0.19986603,0.011125818
10026,0.016675964,0.1445174,0.009535844,0.011339506,0.008505154,0.013076367
10027,0.03090456,0.1947108,1.1571871,0.01722958,0.82978886,0.022891281
10028,0.011196444,0.07512231,0.011902393,0.0075612604,0.083543696,0.0116184475
10029,0.021483567,0.3841141,0.016034752,0.014963695,0.19368811,0.011157669
10030,0.0136319725,0.009791324,0.012961781,0.92961234,0.015199391,0.014776678
10031,0.08596777,0.010809083,0.008879452,0.011975172,0.012045254,0.14017776
10032,0.015031398,0.018229332,0.019984918,0.019233843,0.018909667,3.199119
10033,0.5198367,0.019105244,0.021017725,0.64552027,0.0138755115,0.016311077
10034,0.018416822,0.08842872,0.073047385,0.25903597,0.06075158,0.04852374
10035,0.040746816,0.03126871,0.014722413,0.6811208,0.20381263,0.023652853
10036,0.57236964,0.011533091,0.011853097,0.008861707,0.012815094,0.03954086
10037,0.011337969,0.28921738,0.015848484,0.12046077,0.012179466,0.008850464
10038,0.22707659,0.021600889,0.020526968,0.23676853,0.033644486,0.19818683
10039,0.4226382,0.0498668,0.116580755,0.01807833,0.013206451,0.00801738
10040,0.01819101,0.008936159,0.10945802,0.016859217,0.023116035,0.13734125
10041,0.010517771,0.14982131,0.005906509,0.01193687,0.007974454,0.010675408
10042,1.1346942,0.42952782,0.009574927,0.013463224,0.019582523,0.02178159
10043,9.787202,0.050893046,1.3980596,0.028098172,1.2632556,0.017636409
10044,0.042580593,0.40095434,0.025051959,0.03913727,0.04605522,0.0535848
10045,0.19220245,0.13703673,0.01173625,0.01659029,0.11005066,0.010877583
10046,0.1418286,0.18097413,0.023792733,0.016517278,0.047225554,0.029337203
10047,1.6561787,0.026089793,1.552272,0.18759918,0.019624885,0.48248088
10048,1.532119,0.02237817,0.018948324,0.37255538,0.39050043,0.045110986
10049,0.27260372,0.06473729,0.02024178,2.2167997,0.033941627,0.04904587
10050,0.016402321,0.009122938,0.021034325,0.0147253405,0.076571785,0.023277707
10051,0.9825256,0.026570912,0.017961841,0.034855857,0.5057274,0.024608646
10052,0.0075013037,0.29481223,0.009023738,0.011499862,0.01299921,0.010206066
10053,0.012419074,0.17698686,0.009930357,0.013369092,0.009249516,0.008767723
10054,0.0061504766,0.19124793,0.00878675,0.006694286,0.008029515,0.007787746
10055,0.12851678,0.065785065,0.012991655,0.018173952,0.0068157916,0.010619685
10056,0.022018269,0.016189545,0.09918022,0.045142815,0.01585861,0.017359665
10057,0.011222309,0.018255001,0.01025942,0.06370678,0.094700366,0.012095484
10058,0.597847,0.1431305,0.1807902,0.023097852,0.052520763,0.035932165
10059,0.024594227,0.02299212,1.0453393,0.105221,0.019836545,0.33903256
10060,0.009348268,0.007423573,0.2722718,0.01388239,0.013066949,0.028432822
10061,0.011293136,0.012697276,0.008510115,0.010674652,0.096977465,0.022408707
10062,0.016276477,0.20202261,0.008211214,0.13494642,0.021873083,0.02421922
10063,0.007872089,0.010532934,0.011677435,0.014566734,0.009017908,0.70963395
10064,0.011934992,0.14709127,0.015160843,0.015430207,0.01674543,0.052657157
10065,0.08122398,0.00998392,0.0067256135,0.13018255,0.0067888983,0.0067110737
10066,0.025929758,0.020523686,1.7330856,0.11316729,3.8512201,0.03004331
10067,0.3708248,0.022131307,0.02429871,0.1919299,0.47494268,0.06655495
10068,0.02673945,1.4154313,0.021750072,0.64698195,0.27105334,0.16855493
10069,0.014319406,0.3338144,0.013773522,0.008904472,0.030481802,0.015223844
10070,5.2457356,0.022691559,0.021565648,0.019994637,0.026303025,0.022195721
10071,0.022990199,1.1067827,0.03115921,1.5330112,0.41174802,0.50392485
10072,0.012723002,0.015046118,0.0128451185,0.015739607,0.23743731,0.45561194
10073,0.018758992,0.04439024,0.049197756,0.0232183,0.010842387,0.059469085
10074,0.01783201,0.1527562,0.008591926,0.017236516,0.011936452,0.013907617
10075,0.008364224,0.37270772,0.008467259,0.006841204,0.030180369,0.007868828
10076,0.3907152,0.03381867,1.5287669,0.025164098,2.8294609,0.018324971
10077,0.021096675,0.06697996,0.009444368,0.0150781255,0.010053364,0.043525048
10078,0.39602992,0.45649934,2.5414724,3.661905,0.59881675,1.4183874
10079,0.0274638,0.022663243,0.02021636,0.013994579,0.031081986,1.4237806
10080,0.00802835,0.05354737,0.015399601,0.00932855,0.008067937,0.19130595
10081,0.1901818,0.33035308,0.015347306,0.038497403,0.016514633,0.015966045
10082,0.936608,0.78977484,0.03742852,0.040753152,0.022532243,0.5089454
10083,0.025197234,0.8535192,0.19026418,0.013593858,0.11409079,0.17692462
10084,0.013974579,0.40993482,0.010716429,0.012780645,0.028009148,0.020229291
10085,0.2663714,0.01569293,0.011497637,0.24566996,0.011840076,0.015463078
10086,0.004850664,0.0483118,0.004696593,0.021817163,0.004573096,0.0031126225
10087,0.05491716,0.0072631403,0.0125403,0.016131466,0.09339437,0.01007707
10088,0.018967375,0.009657952,0.01125456,0.0067344573,0.0066530155,0.41914198
10089,0.009435081,0.12591375,0.006999717,0.01598898,0.008819799,0.010271561
10090,0.022090388,0.7222669,0.020849124,0.017605914,0.016091978,0.016711118
10091,0.16337672,0.011180537,0.010169913,0.01492554,0.024663994,0.037792712
10092,6.9031825,0.029631546,6.8328114,1.3229847,0.51438737,0.19757015
10093,0.024387617,0.098986395,0.010955887,0.041173544,0.007281235,0.008306781
10094,0.029722722,0.00802533,0.016963607,0.32719904,0.18421671,0.016287273
10095,0.037578825,0.012812318,0.011067257,0.076176636,0.059479754,0.008350609
10096,0.0065871654,0.120581634,0.0069661443,0.0065592946,0.005025409,0.007776903
10097,0.012651396,0.07222008,0.006396942,0.13666739,0.006145951,0.008304916
10098,0.014478853,0.013028126,0.12006514,0.009671644,0.010703065,0.7718302
10099,0.021474548,0.8034526,0.016102225,0.016774112,0.026709465,0.010962356
10100,0.008900042,0.0067098113,0.22908863,0.01096995,0.007656183,0.014355689
10101,0.018375214,0.014873493,0.010948984,0.77407694,0.024921572,0.019654801
10102,0.007619629,0.006790499,0.23728822,0.03186256,0.06308945,0.026199855
10103,0.025965681,0.7141243,0.025338179,0.019197023,0.026840262,0.17561617
10104,0.0154186385,0.20007443,0.011511376,0.011968597,0.013647313,0.010303208
10105,0.02671078,0.0075089308,0.08940287,0.040696573,0.0069860606,0.049413256
10106,0.01288073,0.23165525,0.007975811,0.036370043,0.01749589,0.011391025
10107,0.016834524,0.4201708,0.0061318018,0.30650204,0.009195495,0.016351717
10108,0.015993962,0.0070935865,0.012791054,0.012934275,0.12765187,0.1553427
10109,0.013280977,0.099091984,0.038545582,0.015846783,0.5921433,0.2180438
10110,0.16750883,0.014926688,0.020244319,0.022897815,0.020162744,0.31375602
10111,0.029224167,0.00935322,0.07735953,0.010817645,0.013109268,0.06892591
10112,0.008587727,0.0077663264,0.0049122577,0.060834143,0.008035202,0.0079124905
10113,0.009362248,0.0066808597,0.30601975,0.013375981,0.010974167,0.0064591835
10114,0.0065405667,0.074171394,0.007306643,0.015196235,0.007378642,0.0051940973
10115,2.0087206,11.677277,0.20119423,8.291767,0.35316637,3.6657617
10116,0.52374405,0.06036317,0.02673262,0.31121218,0.025943425,0.13489613
10117,0.012304369,0.029661953,0.14167693,0.041119535,0.038528785,0.015522653
10118,0.00907118,0.0053397845,0.025205327,0.004722124,0.028637184,0.007363139
10119,0.1945567,0.021534128,0.38358867,0.15634747,5.2965617,2.1967473
10120,0.10056095,0.009817924,0.045340475,0.006570403,0.010584954,0.008759291
10121,0.0085880915,0.011297586,0.007956117,0.00844908,0.00435487,0.30655208
10122,0.051273428,0.024387347,0.43370837,1.6572282,0.9346469,0.1718124
10123,0.013277691,0.1393968,0.013761487,0.6399523,0.039846577,0.0112411585
10124,0.006912876,0.032314315,0.15353155,0.010593612,0.0061081513,0.008300843
10125,0.19997175,1.09451,0.014145005,0.016707364,0.023288604,0.013903512
10126,0.025288966,0.07500017,3.133796,0.018317789,0.14421518,0.70511156
10127,2.9856746,0.03418156,0.025277013,0.021371827,0.05757381,0.025928814
10128,0.040982503,0.022048095,0.010831258,0.18522072,0.022179728,0.014140756
10129,0.022105493,0.015224515,0.012608662,0.01928496,0.019703474,0.8802799
10130,0.021369632,0.05023873,0.017815312,0.14233296,0.38070711,0.015433859
10131,0.020299455,0.07836259,0.016556151,0.73902464,0.016244357,0.014760075
10132,0.21812455,0.019180575,0.4929192,0.014164489,0.12673105,0.021624392
10133,0.01650228,0.23220572,0.03617451,0.025813155,0.008746555,0.010101506
10134,0.016389636,0.01874223,0.0300519,1.3572662,0.93199915,0.02582537
10135,0.101969525,0.019022921,0.029183585,1.537161,0.3735315,0.021611847
10136,0.2895621,0.8255402,0.226768,0.04440914,0.02799508,0.023401706
10137,0.018016705,0.01744902,0.013172496,0.25047407,0.1556255,0.012867148
10138,0.102566585,0.013513128,0.008088064,0.029046806,0.008876685,0.007193166
10139,0.16287218,0.1649399,0.5088339,0.020049196,0.041776694,0.17336033
10140,0.012251793,0.0076492443,0.24511087,0.007057558,0.005550884,0.008781574
10141,0.10711136,0.21716043,0.0072405417,0.012073053,0.013874729,0.014706208
10142,0.013110492,0.53344095,0.027055224,0.013207149,0.01283087,0.015123559
10143,0.019210875,0.51285547,0.024300233,0.8822556,0.013861329,0.11703876
10144,1.1145042,5.571172,0.15868661,2.6938307,1.1686934,0.48669463
10145,0.007195848,0.109830804,0.008211044,0.004543544,0.0056950916,0.0074959625
10146,0.015666323,0.73318845,0.013869798,0.04845821,0.03778078,0.092035264
10147,0.01535958,0.19507201,0.011012958,0.01149781,0.020743879,0.009425362
10148,0.011474881,0.16195467,0.014900576,0.041469768,0.030437252,0.00984751
10149,0.0095974365,0.17311092,0.010669825,0.01597795,0.006004668,0.015352404
10150,0.1292383,0.01082089,0.17407078,0.019443244,0.96575814,0.016038986
10151,0.011137268,0.005458215,0.08915529,0.0065171975,0.0031699138,0.008293147
10152,0.018087622,0.018145312,0.012938581,0.012659025,0.010298399,0.61351436
10153,0.0063256305,0.006444643,0.016491795,0.002525223,0.007239089,0.0361463
10154,0.029951172,0.018872287,0.034784496,0.02250111,0.029879943,2.0590448
10155,0.008870811,0.0074078166,0.41432154,0.015566052,0.015466867,0.029810179
10156,0.27882138,0.019761963,0.008956693,0.21887861,0.017721117,0.016272277
10157,0.014308281,0.70924413,0.011006808,0.018748842,0.015314962,0.06704064
10158,0.16369621,0.17354915,0.0066611343,0.011046757,0.014504663,0.015419527
10159,0.030320637,1.5945982,0.058452785,0.08228048,0.2748867,0.018425277
10160,0.012997998,0.030035377,0.014874961,0.020334745,0.14789197,0.012832719
10161,0.008010239,0.0106769875,0.014835471,0.008798492,0.12985401,0.3607997
10162,0.016587323,0.0074709733,0.012799456,0.44628912,0.007533893,0.01428856
10163,0.012524533,0.45155188,0.025953641,0.018028634,0.0688472,0.09826319
10164,0.2655371,0.018298756,0.012376848,1.3560115,0.03224439,0.15296823
10165,0.021882208,0.011346239,0.02374422,0.13711786,0.016507855,0.021304652
10166,0.008209416,0.07669917,0.009240792,0.10530299,0.013997799,0.010819266
10167,0.027118966,1.5190247,0.01827136,0.33909968,0.03312294,0.017717144
10168,0.038663562,0.014160094,0.0069810194,0.010497179,0.04759617,0.010064564
10169,0.019675354,0.020285966,0.009627379,0.016746745,0.90134764,0.014825161
10170,0.018273894,0.15681285,0.34334284,0.10267457,0.010957738,0.02586834
10171,0.0073538967,0.009124845,0.0066138282,0.0047793943,0.006164623,0.07005887
10172,0.14005612,0.011423233,0.06029003,0.007324657,0.0123760095,0.020950677
10173,0.005874568,0.00416929,0.011576078,0.10225846,0.009485637,0.0103322305
10174,0.3634378,0.011054672,0.1463709,0.04405151,0.1979544,0.024034085
10175,0.13257453,0.0066448753,0.012743422,0.008235741,0.08752081,0.0048801783
10176,0.1476534,0.3945938,0.02552735,6.049776,0.025920914,0.13183194
10177,0.09848882,0.017235044,0.079068616,0.13675329,0.20547673,0.01974798
10178,0.008647731,0.24543741,0.010607078,0.0055559827,0.01443814,0.010060297
10179,0.81729466,0.9491417,0.038008343,0.6120865,0.5973447,0.029140694
10180,0.016509188,1.3020784,0.0148025,0.09330907,0.14203405,0.06456037
10181,0.0062110866,0.1872902,0.0060429573,0.0056749186,0.003928312,0.011181263
10182,0.045011923,0.010192963,0.008246863,0.21340476,0.0063167526,0.06323191
10183,0.21243824,0.030838313,1.3131297,0.016541723,0.5515486,0.018551484
10184,0.038722634,0.008872607,0.008254901,0.07816844,0.009945084,0.0066602877
10185,0.2153312,0.28711382,0.11199814,1.1055866,0.17768052,0.048089817
10186,0.15810129,0.016739985,0.009664377,0.14831538,0.010132071,0.010273566
10187,0.019146781,0.013462146,1.6712034,0.0128950775,0.5196665,0.018542068
10188,0.021086875,0.014460556,0.010685469,0.00766365,0.60523367,0.01444062
10189,0.0076377895,0.028765295,0.05876897,0.01122986,0.014657442,0.01173361
10190,0.15778132,0.017374752,0.39809844,0.018649591,0.13642874,0.6037072
10191,0.004586634,0.007029456,0.055543125,0.004682677,0.0040818746,0.0072664856
10192,0.014654983,0.048217032,0.6541231,0.02729255,0.044685155,0.45391825
10193,0.23743922,0.42993113,0.18401487,0.20581663,0.041150507,0.007450853
10194,0.018641682,0.015216663,0.1584895,0.011952651,0.028818415,0.010151819
10195,0.015727103,0.80730176,0.022416519,0.08744897,0.027575009,0.017374573
10196,0.011342912,0.009862571,0.094094425,0.0063753193,0.010432227,0.0054942234
10197,0.035878688,0.14856726,0.0071625602,0.05250155,0.013460147,0.015154337
10198,2.8749776,0.02366606,0.0224333,0.7835923,1.220604,0.5018696
10199,0.011258696,0.23637833,0.009400619,0.10912315,0.008771284,0.007759786
10200,4.187036,0.041105304,0.022056388,0.029191997,0.020150628,0.0210252
10201,0.023915138,0.020579126,0.017265094,0.16701132,0.36534923,0.028382251
10202,0.015769022,0.026363503,0.43275598,0.19763926,0.124151506,0.014395799
10203,0.22405298,0.013408103,0.1421391,0.01964174,0.17779197,0.012509948
10204,0.0064968048,0.011991293,0.18440159,0.007952087,0.010004346,0.01154825
10205,0.010278456,0.0054117697,0.008300813,0.008928282,0.0044371015,0.15745802
10206,0.0038463196,0.29062292,0.007797672,0.011492103,0.012247578,0.01461048
10207,0.012749133,0.4054924,0.016804423,0.016356414,0.007844337,0.015210645
10208,0.18217488,0.027983196,0.35070103,0.02132543,0.18083605,0.026369426
10209,0.00994734,0.22120607,0.011294488,0.011687857,0.013345456,0.0102437055
10210,0.01502821,1.2864953,0.018920222,0.026623927,0.459114,0.027880797
10211,0.028726708,0.026849799,0.7081054,0.022788465,0.80724216,3.5620027
10212,0.014573559,0.012000989,0.7369152,0.009492424,0.008284931,0.013799269
10213,0.02214147,0.5866674,0.010102657,0.14957747,0.031116325,0.018006457
10214,0.011508643,0.87318677,0.036149066,0.011834411,0.018760448,0.011033532
10215,0.037289146,0.009310058,0.018518431,0.20535631,0.06969063,0.017012335
10216,0.007887579,0.008262294,0.006363485,0.0077755726,0.008998101,0.116959296
10217,0.022977272,0.07536886,0.09567694,0.30426884,0.042083964,0.019638032
10218,0.2886998,0.010961922,0.26793718,0.020391861,0.020849044,0.021838753
10219,0.009178026,0.013027371,0.006837035,0.0813009,0.0078069214,0.013269931
10220,0.20193814,0.05788712,0.48910198,0.028414175,0.047185272,0.0234897
10221,0.017373472,0.07132237,0.10199238,0.010650843,0.01674433,0.23535687
10222,0.008733896,0.0061230976,0.14357902,0.007938632,0.01054132,0.07525891
10223,0.032089807,0.014761314,0.010559826,0.26346663,0.13184293,0.010678344
10224,0.011122015,0.013705415,0.8212227,0.011587646,0.0076348404,0.013021177
10225,0.027214738,0.013734013,0.01487256,0.018755496,0.5198832,0.031471856
10226,0.018261472,0.18823548,0.03884674,0.3222234,1.2627715,0.019237667
10227,0.03601683,0.009761157,0.012075506,0.009731216,0.287727,0.0129305385
10228,0.014264069,0.0062588523,0.11438451,0.012324805,0.0792624,0.01396118
10229,0.06424676,0.076284096,0.26315254,0.71124965,0.19353953,0.034902874
10230,0.026776483,0.2006375,1.2700282,0.03140142,0.46086213,9.171669
10231,0.021524826,0.012268935,0.010433803,0.014015187,0.021446759,0.18993115
10232,0.50217706,2.391089,0.017444465,0.14216639,0.47693324,0.042454276
10233,0.4554469,1.5954893,0.03396752,0.12796748,0.01402428,0.01893904
10234,0.25211066,0.011781961,0.016017912,0.0109241605,0.022641873,0.011065285
10235,0.080519326,0.03960101,0.006871308,0.029744731,0.010922279,0.017630268
10236,0.63882995,0.021131784,0.013771218,0.13159963,0.019104505,0.015188421
10237,0.09419431,0.6158416,0.012413142,0.018463451,0.020416267,0.15028365
10238,3.101185,0.017792808,0.01670489,0.023503613,0.5130036,0.1467421
10239,0.043653827,0.3523823,0.5510555,1.8228188,0.014607006,0.026026879
10240,0.0892352,0.02740976,0.61251736,2.8697035,0.034835543,0.06487616
10241,0.32016045,0.0198991,0.062415965,0.017713679,0.015735574,0.016325817
10242,0.23000556,0.2828759,0.009705808,0.019836495,0.02092276,0.011583598
10243,0.1826313,0.046874408,0.25867975,0.089605376,0.30974934,0.2999064
10244,0.20160358,0.29123363,0.020899987,0.17166986,0.020993207,0.02056051
10245,0.005983981,0.060873747,0.015517634,0.09857776,0.0073127435,0.010845931
10246,0.011907538,0.11937532,0.006718965,0.017954104,0.015843492,0.01177104
10247,0.023322392,0.010533244,0.014521833,0.014947636,0.11301805,0.20087372
10248,0.037774518,1.9462557,0.015072422,0.07310483,0.017093562,0.013878989
10249,0.013326207,0.045540053,0.05824517,0.07261683,0.13892871,0.9505644
10250,0.009872723,0.010807703,0.017850935,0.008496259,0.025319554,0.8746482
10251,0.010983569,0.013387408,0.0138144195,0.019759187,0.6122899,0.019313376
10252,0.016344504,0.00664267,0.052192546,0.024003876,0.2418688,0.099610314
10253,0.01152968,0.27281344,0.011439363,0.06469321,0.01360535,0.010332082
10254,0.4973555,0.33127278,0.025862847,0.67987055,0.10506397,0.017563453
10255,0.009154577,0.07700777,0.012447579,0.017528532,0.20329224,0.008898179
10256,0.014168561,0.014778162,0.12775035,0.08856498,0.016418153,0.032250285
10257,0.017846517,2.122057,0.022395937,0.014156999,0.013650376,0.017675383
10258,0.019800538,1.1629393,0.018145677,0.1328414,0.013989681,0.00902504
10259,0.010826275,0.25579992,0.01190724,0.030495605,0.017728085,0.006422044
10260,0.031312376,0.087755725,1.1406684,0.47038335,0.029179946,0.038160946
10261,0.027697798,0.14375849,0.7807719,0.012423333,0.06742858,0.014338301
10262,0.015395529,0.5384059,0.012207066,0.2813265,0.011722735,0.014690448
10263,0.8172431,0.018328013,0.026294285,0.043291014,0.1092926,0.035972677
10264,0.02322988,0.51774013,0.096799515,0.060208123,0.4758507,0.036007725
10265,0.021616854,0.49881774,0.033220377,0.5266773,8.295543,0.025763195
10266,0.01589599,0.19315828,0.007534263,0.22244863,0.09697433,0.010138875
10267,0.28564793,0.02034805,0.010193335,0.05540978,0.004032599,0.009936968
10268,0.0113204485,0.15147375,0.2133843,0.4337083,0.02790949,0.2041079
10269,0.020598456,0.041261896,0.008880235,0.35702032,0.016329966,0.010963088
10270,0.01735094,0.022041226,0.011175077,0.024229059,0.22655143,0.023252971
10271,0.12575054,0.011698179,0.059066977,0.10542816,0.011784593,0.008933585
