,0,1,2,3,4,5
14442,1.261328,0.07146566,0.02191974,0.03319431,0.02360596,0.01675414
14443,0.14902513,0.03442151,0.0088727195,0.00950592,0.04991883,0.007836026
14444,0.2568619,0.66883206,0.021596681,0.78384006,0.023873145,0.1783867
14445,0.01845631,0.38988212,0.008729896,0.014989203,0.014034803,0.009080557
14446,0.031010758,0.017691165,0.0136225335,0.16370876,0.8044232,0.01860088
14447,0.021422321,2.88066,0.02271483,0.6867212,0.023670098,0.017099524
14448,0.014106689,0.013727259,0.010126433,0.012815385,0.56909096,0.014802007
14449,0.15626705,0.016067978,0.009774642,0.008480749,0.008379042,0.008584459
14450,2.0979707,0.124002196,6.704833,1.0285083,0.6576597,0.031368993
14451,0.009035301,0.24456903,0.015897168,0.026638776,0.18087181,0.07017878
14452,0.03824037,1.5275432,0.022084173,0.4315902,0.026617786,0.032165583
14453,0.033609025,0.023213357,1.9029005,0.59319925,0.030064197,0.02544204
14454,0.0072254767,0.046090502,0.0108537,0.011502951,0.0072641345,0.13734539
14455,0.24155234,0.013948032,0.04391317,0.020603564,0.5485977,0.019809091
14456,0.019259559,0.025074698,0.50840926,0.02211573,0.011390538,0.013038295
14457,0.030249352,3.661886,0.021862084,0.03825623,0.33394736,0.19855729
14458,0.023552049,0.030488955,0.6565799,0.018582778,0.43434563,0.022775035
14459,0.42175174,2.116134,0.036130726,0.037271038,0.9873536,0.026834646
14460,0.016711384,0.0075202794,0.009264505,0.034297038,0.21226008,0.016461099
14461,1.5564938,0.024171595,0.03371018,0.025611637,0.043408167,0.031952035
14462,0.016049974,0.93415284,0.023692861,0.18319447,0.020627737,0.018903742
14463,0.008502335,0.007490358,0.10557148,0.010832043,0.045276918,0.016526636
14464,0.07383496,0.018875912,0.024538701,0.0146593,1.5229157,0.031578876
14465,0.032624498,0.040599342,0.029466322,1.9965955,0.37579668,0.06323286
14466,0.0068075447,0.01299999,0.06894342,0.009231456,0.07763255,0.013183467
14467,0.025483316,0.03451335,0.8425258,0.02519386,0.023029555,0.030033926
14468,0.0259872,0.01617868,0.80427563,0.0641354,0.018449018,0.013441012
14469,0.13494653,0.01735017,0.12574443,0.013868948,0.13807732,0.42287886
14470,0.04173422,1.8060315,0.03889029,0.021502765,0.21192367,0.031236822
14471,0.01799594,0.2924142,0.0125919385,0.1644364,0.032809187,0.023634166
14472,0.015981853,0.010261439,0.008670532,0.009485488,0.10791851,0.008948523
14473,0.024919542,0.016261656,0.27786306,0.6467681,0.017682366,0.026381783
14474,0.020590063,0.01679739,1.82363,0.024777265,0.03062579,0.015048389
14475,0.0068793003,0.013281603,0.012690378,0.00916703,0.014854502,0.38757482
14476,0.018585218,0.6119536,0.02191048,0.013360084,0.017835563,0.010636297
14477,0.008081569,0.004441798,0.008689618,0.009624546,0.09706891,0.014890743
14478,0.023664538,0.029293705,0.13638473,0.023626544,0.39592206,0.038208105
14479,0.012840811,0.1504046,0.011247344,0.041243024,0.010874554,0.009277862
14480,0.019104917,0.43318766,0.2657042,0.19312346,0.087483495,0.029137176
14481,0.009313074,0.011221527,0.01901024,0.009421611,0.009726897,0.33273634
14482,0.027496612,0.017170813,0.022093115,0.014185865,0.025825711,1.3466495
14483,0.019234959,0.19695605,0.37490988,0.02718933,0.2828797,0.021396358
14484,0.05936482,0.016726397,0.23539671,0.7738343,0.040187012,0.020748375
14485,0.008857856,0.007446606,0.33939323,0.018372346,0.0073810304,0.07370454
14486,0.007656434,0.011405377,0.20927301,0.007709249,0.015884772,0.007744188
14487,0.01075795,0.011273688,0.115366615,0.009804426,0.007505023,0.0056319158
14488,0.006711741,0.009331338,0.056325156,0.009420048,0.009795694,0.30571324
14489,0.014921479,0.010216257,0.2033802,0.011068996,0.1438007,0.29043543
14490,0.011766444,0.014241709,0.09739931,0.009039479,0.021494625,0.01625013
14491,0.020817302,0.014586098,0.9735039,0.028117655,0.07263572,0.43786997
14492,0.0057262983,0.09546347,0.0119276345,0.012121673,0.00955818,0.010490522
14493,0.08024289,0.00558739,0.02800445,0.0078051155,0.009688182,0.010069144
14494,0.014582053,1.5768802,0.016969321,0.020943658,0.013883454,0.014360203
14495,0.011791765,0.010814143,0.0324885,0.1690512,0.016772399,0.20098016
14496,0.12093557,0.00681565,0.010271597,0.005389323,0.011103488,0.0135990605
14497,0.013392907,0.048840243,0.011760283,0.011680385,0.011019556,0.40056473
14498,0.068842955,0.03238299,8.336674,0.036325604,0.13151018,0.023916269
14499,0.05693581,0.28301373,0.03430683,0.015516671,0.00814005,0.01410421
14500,0.008997708,0.09462317,0.01053035,0.052771382,0.006873338,0.009906317
14501,0.00942986,0.009104284,0.30866683,0.009725497,0.009994503,0.013218242
14502,0.007908209,0.0044030645,0.012571144,0.1776312,0.0056849364,0.009955645
14503,0.03104274,0.033310935,0.029423391,2.3363922,0.11187235,0.020611111
14504,0.0086295,0.008733997,0.008870476,0.0070205587,0.011376044,0.1459511
14505,0.02264635,0.4803096,0.02012724,0.014002612,0.018408889,0.014037107
14506,0.033120256,0.017133312,0.011244082,0.014973803,0.27330524,0.010985642
14507,0.17846707,0.023343114,0.09039361,0.17743254,0.014150429,0.01724308
14508,0.19593082,0.022133732,0.010025711,0.116988026,0.024259165,0.011795579
14509,0.0087964265,0.0149074895,0.011876188,0.006511461,0.0415383,0.007985426
14510,0.030697882,0.021229973,0.883632,0.025683353,3.1376774,0.02239266
14511,0.016169028,0.113421716,0.07689472,0.009533932,0.00616485,0.014755606
14512,0.045368228,0.01877823,0.20620713,0.012884309,0.045272026,0.02903989
14513,0.44238,0.23930275,0.032117993,0.07106829,0.16258758,0.045132622
14514,0.029596843,0.015377475,0.017539594,0.91681474,0.023755834,0.018675098
14515,0.05793496,0.030298319,0.012079578,0.042691022,0.1552725,0.023126904
14516,0.023635235,0.018320702,0.11200078,0.42269087,0.017736347,0.024245704
14517,0.025541384,0.17730635,0.035691347,0.6125139,0.054366432,0.035280462
14518,0.11348364,0.010339737,0.01124808,0.019059805,0.050426576,0.009562986
14519,0.061506957,0.066535994,0.021876268,0.03586217,0.010292531,0.010030737
14520,0.08796388,0.014081063,0.51063097,0.015026047,0.011927084,0.014623
14521,0.023977011,0.30003572,0.026053036,0.42301324,0.4479058,0.035522815
14522,11.185284,0.37675148,0.12983088,3.3880367,0.5682736,0.1591263
14523,0.020794561,0.37883362,0.008286738,0.05143839,0.0068718195,0.00938165
14524,0.009478827,0.016050782,0.0056645973,0.0049035675,0.17163727,0.008552252
14525,4.935304,0.07085472,1.6111889,0.43565366,0.27224198,0.36843538
14526,0.27661094,0.013290518,0.016417142,0.011912345,0.023753421,0.021450209
14527,0.0244958,0.2802696,0.010404119,0.012994292,0.1625767,0.010725308
14528,0.010539725,0.14919055,0.01375383,0.0111339325,0.01425983,0.028295439
14529,0.026938878,0.011647926,0.21506232,0.014914856,0.12037403,0.02468482
14530,0.016770443,0.26544094,0.010609314,0.019890307,0.012105346,0.015629519
14531,0.2749036,0.019520981,0.4588617,0.016681563,0.2828385,0.02070299
14532,0.13050936,0.028767984,0.01192499,0.7873114,0.011199326,0.03181645
14533,0.022891097,0.023802824,4.8267956,0.025653725,0.027889747,0.5070221
14534,0.014919045,0.004215806,0.037998665,0.008945074,0.03327666,0.009893048
14535,0.010705557,0.13472822,0.010248024,0.0139320325,0.0145204365,0.011798843
14536,0.0111194,0.00719525,0.14427471,0.008945603,0.013812295,0.012474982
14537,0.033608954,0.13781083,0.014825426,0.033200104,0.10726471,0.014803281
14538,0.034186196,0.017231151,0.10373301,0.8293127,0.4046608,0.020840716
14539,0.0146050565,0.010038596,0.011968113,0.012935662,0.025012199,0.26274702
14540,0.022773832,0.15173584,0.018217681,0.027097844,0.15219,0.015671069
14541,0.066422366,0.6335839,0.47352746,0.026826102,0.019394446,0.27937484
14542,0.028233714,1.8299316,0.033053935,0.37839666,0.44272968,0.03366478
14543,0.036793202,0.68834335,0.024826368,0.2807469,0.032347195,0.013856119
14544,0.046443447,0.014010628,0.016813949,0.02447108,0.02258062,0.70152575
14545,0.016231116,0.012872816,0.18640175,0.013524177,0.012232829,0.012936433
14546,0.8923575,0.019597339,0.013245639,0.017860338,0.13491207,0.011803362
14547,0.08575975,0.06778865,0.31666636,0.8075294,0.030544627,0.015870519
14548,0.014180059,0.019114275,0.021789689,0.1619451,0.1801418,0.015502425
14549,0.3021969,0.022719275,0.015582085,0.23391429,0.27139968,0.027224366
14550,0.030000223,0.01792075,1.316113,0.026258865,0.32204178,0.027275369
14551,0.13071555,0.015198845,0.027743379,0.013811167,0.15639438,0.019196829
14552,0.044508,0.04524019,0.020599367,0.01104708,0.008399939,0.119672075
14553,3.318053,0.72446394,0.05246812,0.20833987,0.46822137,0.051405203
14554,0.016405681,0.16920452,0.014111292,0.08098581,0.4790515,0.0078202905
14555,0.016595537,0.09238319,0.1927407,0.028386902,0.014014219,0.091373734
14556,0.007164784,0.0055573136,0.13806698,0.010770084,0.0050223176,0.010279899
14557,0.024292663,0.42080545,0.009504304,0.018721074,0.02087486,0.020900112
14558,0.036089916,0.580121,0.04505269,0.08508352,0.021336809,0.022786163
14559,0.40860707,0.031629574,4.577855,0.04129207,0.055972718,0.079140745
14560,0.008083465,0.008352141,0.0149838235,0.016740995,0.12290076,0.010976534
14561,0.024325429,0.3124676,0.037048724,2.0078413,1.2789916,0.023143394
14562,0.0127242645,0.21209684,0.015113346,0.016895067,0.019420216,0.18614176
14563,0.33770487,1.2721181,0.06640133,0.5167362,0.15240635,0.10916459
14564,0.060352195,0.020655243,0.020403843,0.3721537,0.051231645,0.020405723
14565,0.21478295,0.3708879,0.016168129,0.092441656,0.63857865,0.028353935
14566,0.013526386,0.006868292,0.2076657,0.011075174,0.010457913,0.010710329
14567,0.035548948,0.019992033,0.29723608,0.024485216,1.0231587,0.31598994
14568,0.18030483,0.64909893,0.013970859,0.04276513,0.020484002,0.017470457
14569,0.26234898,0.051955093,0.008846272,0.028199365,0.088428415,0.54727507
14570,0.024362069,0.11215145,0.010648401,0.014230002,0.014447483,0.013167686
14571,0.029918464,0.008211348,0.010130633,0.012480713,0.105384916,0.024777165
14572,0.0070190304,0.30836996,0.013095279,0.007667432,0.012832736,0.014570531
14573,0.02478011,0.3720129,0.016013617,0.012829769,0.024394376,0.01179975
14574,0.00896715,0.0064269537,0.014340359,0.008702147,0.33139652,0.007681563
14575,0.013899889,0.06407754,0.017264128,0.013543131,0.25507125,0.14523873
14576,0.031939063,0.0881574,0.017923607,0.024123145,0.030528389,1.4359338
14577,0.041698873,0.02238527,5.14348,0.03051975,0.72376674,0.03080632
14578,0.01620175,0.4790103,0.037358876,0.008234912,0.02028404,0.019709991
14579,0.35066321,0.04227881,0.046239227,0.42486098,0.050917048,0.0836712
14580,0.0072208536,0.17186448,0.010829358,0.011596908,0.0074070836,0.014559653
14581,8.2461405,13.849744,1.0956802,1.8658913,10.841192,0.20894527
14582,0.018741857,0.054083977,0.015274689,0.028277759,0.56438446,0.7237741
14583,0.04398492,1.0867604,0.02607419,0.03749092,0.28921923,0.016008876
14584,0.5231406,0.35902935,0.01930714,0.10859267,1.1453873,0.055247884
14585,0.03559702,0.26245794,0.015184964,0.009870864,0.02381117,0.010376489
14586,0.04516297,0.015370658,0.012986526,0.012144643,0.13504453,0.027173199
14587,0.03903292,0.011319231,0.010454748,0.014467864,0.017364142,0.3522492
14588,0.008855549,0.13505702,0.00782933,0.011868686,0.009307419,0.010582074
14589,0.010148186,0.0095254835,0.2249572,0.012590928,0.076491244,0.019223033
14590,0.016513348,0.084790535,0.012765413,0.0112258475,0.019368986,0.4601477
14591,0.03901673,0.033359874,1.3565574,0.0322851,0.041857827,0.12910698
14592,0.08590458,0.12340658,0.024898667,0.7441543,0.11736138,0.014487848
14593,0.026048834,0.9156811,0.015990501,0.030262994,0.71356493,0.03090307
14594,0.2280386,0.03608252,0.039224856,2.7051015,0.062332097,0.03439214
14595,0.02874883,0.01726973,0.025119347,0.90747136,0.024944223,0.019020682
14596,1.5889912,0.03619844,0.020675646,0.022973139,0.7562502,0.03342205
14597,0.03160604,0.027367178,0.26204526,4.762513,0.07186025,0.4439115
14598,5.544124,0.23390208,0.20831046,0.8520562,5.3125567,0.21919878
14599,0.436962,0.011746926,0.011200462,0.011747887,0.015764996,0.010932769
14600,0.028448716,1.6311895,0.01769165,0.016732555,0.027879516,0.039265122
14601,0.007448994,0.008009561,0.013395439,0.15738669,0.071928084,0.020191256
14602,0.024038645,0.025142003,0.023824815,0.49312988,0.026269846,5.9605265
14603,3.330954,0.65879107,0.22212298,0.3841627,0.8178498,0.05391511
14604,0.018224262,0.010408238,0.023071205,0.014765522,0.28381827,0.14347063
14605,0.019564165,0.081076786,0.5902878,0.008837827,0.023245867,0.020788388
14606,0.065303914,0.026527131,0.3345945,0.0373928,4.758862,5.165089
14607,0.12045275,0.30828986,0.010746168,0.014382695,0.01667675,0.01443798
14608,0.91743547,0.029895391,0.42466313,3.3671188,0.029122176,0.030679489
14609,0.019352743,0.31302702,0.01288061,0.14789286,0.01001566,0.009645449
14610,0.18645287,0.08405447,0.019943982,0.043070894,0.2243274,0.018608855
14611,0.0126766665,0.011015191,0.012311589,0.0151621625,0.014452414,0.19247848
14612,0.027551558,0.23472646,0.43835956,2.3922732,1.1324767,0.45804524
14613,0.014594502,0.15423271,0.007788808,0.024222832,0.01310353,0.0060144356
14614,0.016766177,0.20257843,0.016315002,0.019465815,0.08393642,0.034358956
14615,0.0084319385,0.053512353,0.007911615,0.038654137,0.006510433,0.009997119
14616,0.01382165,0.42639565,0.021606587,0.015876196,0.080373555,0.013848793
14617,0.12634431,0.014552693,1.8883302,0.02513962,1.4583819,0.030541366
14618,0.15635563,0.22674912,0.034496542,0.68168473,0.70009047,2.3691728
14619,0.010365972,0.014736089,0.015844066,0.0070625665,0.010293061,0.18008201
14620,0.5214825,0.014298209,0.0163636,0.01947742,0.044188775,0.018970508
14621,0.027633306,0.047768738,0.028456507,1.1428269,1.9424068,0.027260229
14622,0.28496414,2.4543324,0.021810075,0.022049086,0.041345008,0.028567212
14623,0.04127557,0.3573797,0.0258365,2.561456,0.68033147,0.05891983
14624,0.016476123,0.012058908,0.019651202,0.37772974,0.009424726,0.060909722
14625,1.4993603,0.62016404,0.21866742,9.6110525,0.09726286,0.030940957
14626,0.22263977,0.011377709,0.027608119,0.09376653,0.041422196,0.03189024
14627,0.026118753,0.034373548,0.015644388,0.01337977,0.009469981,0.61581755
14628,0.022777552,0.018865434,0.010151488,0.5748166,0.014435491,0.017597334
14629,0.023182282,0.05979146,0.041897558,0.017801238,0.5219503,2.1397674
14630,0.016876869,0.015255799,0.18284734,0.015000361,0.58666706,0.020360222
14631,0.01420111,0.014710158,0.2931647,0.017526222,0.016986368,0.0140452115
14632,0.012185706,0.0079734875,0.01000928,0.2440968,0.12573835,0.041691672
14633,0.0069276616,0.13601236,0.010431356,0.010974998,0.007628293,0.0075536035
14634,0.013720671,0.015941234,0.08895362,0.012246049,0.0067714206,0.4380231
14635,0.023313975,0.16718161,0.025804143,0.016913963,0.020811576,0.7052241
14636,0.70456797,0.5302123,0.030927027,0.5987281,1.7137271,0.023968766
14637,0.53567255,0.09219914,6.210786,0.04831483,0.6383488,0.82927096
14638,0.025523454,0.0100799175,0.029196277,0.026219869,0.015909053,1.4530756
14639,0.48681614,0.69851696,0.033165272,0.17307955,0.20989327,0.021171782
14640,0.010592048,0.13169897,0.01504435,0.008459411,0.010366603,0.009962871
14641,0.009723954,0.007080477,0.012943046,0.020646809,0.17929049,0.007482526
14642,0.13432649,0.013091822,0.07806449,0.026728202,0.14418429,0.017506715
14643,0.043315314,0.27653116,4.300615,0.039888144,0.030989828,0.021156462
14644,0.012625894,0.06449157,0.009079692,0.18682893,0.009742819,0.007139203
14645,0.052176498,0.030984053,0.010848955,0.008277951,0.009497071,0.07388337
14646,0.59411836,0.008987438,0.11319378,0.03148701,0.022069568,0.04495227
14647,0.25453758,2.6405442,0.020306878,0.39020342,0.043481275,0.051486973
14648,0.010559551,0.009984467,0.08910865,0.009027346,0.014885967,0.0075657056
14649,0.0191848,0.010273012,0.16009007,0.012462361,0.013471742,0.012712467
14650,0.012545024,0.115086645,0.009621069,0.011043037,0.011721097,0.010112527
14651,0.1486237,0.009944691,0.011870282,0.09666001,0.01529555,0.006861806
14652,0.0057273176,0.07665159,0.006121899,0.011677934,0.014700126,0.30067694
14653,0.018821357,0.025143413,0.021743173,0.013743013,0.39362684,0.37367684
14654,0.5160101,0.11501039,0.04121817,0.37202716,0.15761976,0.07463168
14655,0.031784747,0.018927017,0.051373452,0.012828189,0.094525926,1.679165
14656,0.007802354,0.0110669965,0.009871385,0.14632231,0.01068343,0.01005093
14657,0.012253073,0.010101058,0.016696483,0.014494847,0.016820436,0.1902515
14658,0.3234298,0.2958979,0.1929005,0.029909909,2.8323233,0.031535458
14659,0.028163241,1.2701048,0.03879908,0.037930567,0.01922638,0.017894233
14660,1.1366804,0.04723173,0.0277308,0.017584454,0.018960863,0.19751291
14661,0.009439417,0.012321119,0.026498422,0.56639427,0.018043924,0.016096275
14662,0.13155165,0.007358437,0.011772211,0.0051715868,0.005487734,0.006949959
14663,0.23444262,0.0116641335,0.011677897,0.074528985,0.060294434,0.0143741295
14664,0.19279432,0.13178356,0.17236544,0.025506115,0.013473766,0.021690693
14665,0.044113956,0.0140972035,0.16767292,0.007043614,0.012629609,0.0150345825
14666,0.5372948,4.6092587,2.5309017,1.109095,0.037126534,0.036746573
14667,0.019179627,0.011706676,0.28739935,0.009588556,0.021616224,0.018298304
14668,0.09673859,1.2697678,0.07594867,0.04295919,0.31626955,0.020957967
14669,0.033204876,0.017920233,0.155689,0.09902484,0.3849062,0.015184769
14670,0.017218646,0.007848147,0.025530636,0.022173056,0.016084317,1.018752
14671,0.047744706,0.27765983,0.021902943,1.3024064,0.1870382,0.018150099
14672,0.014712613,0.19016668,0.01221961,0.041469768,0.065394215,0.010061145
14673,0.05030187,0.017507145,0.24608149,0.04188392,0.062416095,1.0641745
14674,0.038460076,0.019906484,0.029017206,2.6735492,0.023841606,0.13513905
14675,0.45164564,0.01251327,0.114529125,0.2833941,0.0240432,0.020572217
14676,0.019601459,0.012193238,0.010818895,0.26308537,0.016974049,0.008862829
14677,0.023890056,0.015083376,0.2382211,0.017445154,0.0143420985,0.74767625
14678,0.016096005,0.011561529,0.039266903,0.3658086,0.010804925,0.010791777
14679,0.046316724,0.016307179,0.012230072,0.04319325,0.101493575,0.22253007
14680,0.28761327,0.029313674,0.030289311,0.1109059,0.25661772,7.000315
14681,0.10612228,0.010242657,0.007697263,0.009441926,0.0086203795,0.13981596
14682,0.21912462,0.02000668,0.47698238,0.040506084,2.2705135,0.10352581
14683,0.5149564,0.020620674,0.028295375,0.92983973,0.023887742,0.029836867
14684,0.008241904,0.013129131,0.007448093,0.0060516736,0.0096191345,0.32287222
14685,0.010798377,0.044161156,0.017964695,0.012060291,0.016438495,0.26634267
14686,0.10147471,0.3905249,0.03258781,0.32404837,0.016262475,0.25816134
14687,0.013339054,0.014352524,0.011216346,0.29137936,0.01049461,0.011247909
