,0,1,2,3,4,5
1355,0.67988276,0.01584125,0.035931084,0.05404929,0.03572785,0.041638665
1356,0.028785724,0.02893746,0.363029,0.04812861,0.7350589,0.02962625
1357,0.27271092,0.18020795,0.01708738,0.018334532,0.12320446,0.015649306
1358,0.394269,0.4256992,0.033646557,0.01851655,0.026078807,0.03459097
1359,0.5580667,0.056877133,4.0706024,0.07673349,0.121543,0.044707898
1360,0.122886345,0.014189232,0.024634216,0.01672684,0.041635755,0.25153825
1361,0.04498806,0.51005626,0.12884471,0.024673171,0.059200373,0.03443711
1362,0.14411086,0.020914057,0.42338735,0.13822302,0.032798138,0.016154082
1363,0.019401541,0.40304792,0.010244638,0.06662098,0.014457366,0.013750055
1364,0.050989684,0.014187484,0.02790009,0.017863816,0.25141272,0.025866983
1365,0.05363815,0.055977795,1.5798025,0.050013352,0.21508569,0.021656936
1366,0.050807647,0.046156097,2.2433786,0.043213643,2.461719,0.039760884
1367,0.017325083,0.22533177,0.0347256,0.00838288,0.017188186,0.012804487
1368,0.29741815,0.6826276,0.04177937,0.026581803,0.03559071,0.022961529
1369,0.078437746,0.23006545,0.01633969,0.013365055,0.015182113,0.016701065
1370,1.0285639,0.03381124,0.020271678,0.58919114,0.05834719,0.035851695
1371,0.023836793,0.37732914,0.029749967,0.9730485,0.022446105,0.02703829
1372,0.06296717,0.027444405,0.026049888,0.02018178,0.10703842,0.24651827
1373,0.103343636,0.4937648,0.010502439,0.016235195,0.012522557,0.022303175
1374,0.036002345,0.024731444,0.03190142,0.28170228,0.29491332,0.024886506
1375,0.014333394,0.01979595,0.27798253,0.061589897,0.01556314,0.016759079
1376,0.021706374,0.14633748,0.018627383,0.015084419,0.08578085,0.011785258
1377,0.36223045,0.031415794,0.023870274,0.07658847,0.0819046,0.011336434
1378,0.037554726,1.2452923,0.021136202,0.028390098,0.037258312,0.032988302
1379,0.0059528127,0.01077166,0.03250842,0.0112501485,0.015761368,0.15719962
1380,0.19550803,0.71007174,0.024849052,0.033034287,0.02980014,0.3373102
1381,0.2794074,0.029337823,0.03753294,0.4534457,0.02748431,0.033791177
1382,0.027519494,0.024939932,0.88769937,0.051046703,0.08307536,0.06558053
1383,0.61877656,0.044448745,0.08091225,0.041531924,0.29948917,0.022466404
1384,0.03237411,1.349488,0.04106008,0.045699686,0.3756829,0.037385356
1385,0.012638164,0.3878775,0.016103562,0.022697913,0.021985441,0.014691927
1386,0.15955509,0.013650317,0.072686456,0.02349811,0.06687191,0.021709707
1387,0.059777953,0.089516915,0.38986623,0.50613964,3.690115,3.5129113
1388,0.91257674,1.0432104,0.039820347,0.03410791,0.057914056,0.05768835
1389,0.010378161,0.011967691,0.01660083,0.011199225,0.011976704,0.22788522
1390,0.011407172,0.22963692,0.024114056,0.2085977,0.017513817,0.013655254
1391,0.053594895,2.1363971,0.042336885,0.03758552,0.37358963,0.055622634
1392,0.024332745,0.83972794,0.011672132,0.01836024,0.2111643,0.032472365
1393,0.049919516,0.35243148,0.62028235,0.03994128,0.13256772,0.018124456
1394,0.023668282,0.35757375,0.009480929,0.020639779,0.02213757,0.01751461
1395,0.016351731,0.031717338,0.2747323,0.05637941,0.020119514,0.013191353
1396,0.028143972,0.031247161,0.6213492,0.017220061,0.04506631,0.026934031
1397,0.029078806,0.021176677,0.039155167,0.017965589,0.54750746,0.25990373
1398,0.027298372,0.4257074,0.03007946,0.027051201,0.13743703,0.031154623
1399,0.049042597,0.71993417,0.03756648,1.6627468,0.058243196,0.024985978
1400,0.037450958,0.040498666,1.7559575,0.14723167,0.0513447,0.030497583
1401,0.07925828,0.11848899,1.0284356,0.14407012,5.2544465,0.055377483
1402,0.03082557,0.031978894,0.58546144,0.20703326,0.026431791,0.028496522
1403,0.010423025,0.0111022,0.028969415,0.020957256,0.012186747,0.19098863
1404,0.020784752,0.022878062,0.017296065,0.088978365,0.034231674,0.010322225
1405,0.029247075,0.019604355,0.027592355,0.039205525,0.027236423,0.38082224
1406,1.5238372,0.027042998,0.026560549,0.028529027,0.04915561,0.09131161
1407,0.24700859,3.3632932,0.053247903,0.30122295,0.2658517,0.057818234
1408,0.021746304,0.01586118,0.032502256,0.16703708,0.058235288,0.014621805
1409,0.11660179,0.35391352,0.04619762,0.014438322,0.040471073,0.015299996
1410,0.010908398,0.08295505,0.009799909,0.011133176,0.008826273,0.007962422
1411,0.22306938,0.12983488,0.017896773,0.02179462,0.0152962515,0.018900536
1412,0.041623086,0.026571156,0.027052162,0.99618775,0.18629311,0.035413917
1413,0.022983482,0.02326281,0.022860104,0.062414043,0.018340653,0.17810245
1414,0.015481407,0.025019513,0.03282013,0.03858644,0.023893904,0.68169016
1415,0.025902012,0.022170516,0.43052793,0.02949049,0.029845608,0.029284593
1416,0.011332844,0.07066452,0.010618968,0.12937723,0.026770625,0.013017267
1417,0.05422531,0.032778867,1.2457184,0.18664512,0.20113838,0.059678055
1418,0.045014065,0.012146653,0.17360777,0.011073914,0.20386769,0.022389809
1419,0.129503,0.49611375,0.023133064,0.112992726,0.057796303,0.014837917
1420,0.17253187,0.018035822,0.01896092,0.07024531,0.015601173,0.014944498
1421,1.9107207,0.057733435,0.061916865,2.1651945,0.24961086,0.8286336
1422,0.101940684,0.27186698,0.035800256,0.015912902,0.03552038,0.033412892
1423,0.029597092,0.027292194,0.14967494,0.025719875,0.5122899,0.020596467
1424,0.07852969,0.23933785,0.11168,5.1939783,0.6345298,0.07099626
1425,0.33025646,0.051462475,1.2577351,3.9737685,10.211355,0.9537331
1426,0.030780856,0.7720862,0.02124735,0.02150117,0.023225453,0.07601976
1427,0.1592889,0.16381808,0.0593973,0.035802953,0.2885779,2.0653768
1428,0.06722853,0.3126726,1.5744436,0.11388917,0.03802499,0.03133736
1429,0.736699,0.019564267,0.1971682,0.026423309,0.0422024,0.023675136
1430,0.023564367,0.016309433,0.021551598,0.013703252,0.18202084,0.0130828675
1431,0.42846373,2.822424,0.047692016,0.047142234,1.5596356,0.094533764
1432,0.37668017,0.06807087,0.043123797,0.050113857,0.33590257,2.4641616
1433,1.2762624,0.40484375,0.7013459,1.8506889,0.8263538,0.0641645
1434,0.1302762,0.041154135,0.016931292,0.020961726,0.016952083,0.12679683
1435,0.5062255,0.06622602,0.04110394,0.01868013,0.028568843,0.5686499
1436,0.039207645,0.02804479,0.03369041,0.09424671,0.29756418,0.01762914
1437,0.04073996,0.21337815,0.017981375,0.019863835,0.016301356,0.02949763
1438,0.014165306,0.014037246,0.103585534,0.08981529,0.007049073,0.011922892
1439,0.055909086,0.04923548,0.097715065,2.4360554,0.03495818,0.04600307
1440,0.012890544,0.0048511084,0.01170012,0.017748136,0.06794512,0.008889758
1441,0.07762797,0.49323586,0.012523297,0.19044693,0.024324965,0.016790746
1442,0.011143277,0.0062729907,0.10023551,0.009006298,0.017202197,0.009393886
1443,0.029948011,0.28862923,0.032481506,1.2400078,0.030712642,0.023213448
1444,0.030864326,0.023062637,0.40057716,0.010951269,0.025920022,0.09001143
1445,0.028554076,0.023465427,0.36823878,0.018018726,0.19312862,0.02894531
1446,1.046592,0.025308857,0.35625258,0.087178715,0.031446196,0.05807173
1447,0.43770695,0.23488434,0.0875963,0.8893543,0.04374955,0.02457236
1448,0.040486217,0.019720465,1.2553897,0.2597538,0.031240841,0.06031436
1449,0.071181715,0.19310847,0.058492586,1.2719514,0.3223328,0.08363792
1450,0.008277237,0.14177866,0.00698502,0.011793219,0.0129041355,0.011603877
1451,0.038535718,0.20322438,0.030389788,1.4323193,0.028981252,0.032044146
1452,0.014777298,0.014064838,0.013923408,0.024694659,0.19496174,0.014620982
1453,0.019858275,0.01737716,0.12555176,0.027140757,0.01658719,0.01793429
1454,0.019193538,0.1103295,0.051953185,0.018735383,0.029815484,0.019668685
1455,0.040533237,0.019393306,0.12945232,0.16330676,0.017967833,0.01169139
1456,0.016716061,0.009456122,0.006885493,0.009095198,0.04243477,0.14522353
1457,0.020274863,0.019073648,0.6731031,0.014831771,0.050012004,0.036920037
1458,0.016391939,0.01861371,0.17490529,0.015972052,0.08927968,0.015539708
1459,0.026626805,0.058405284,0.56391746,0.015344021,0.06556423,0.02996652
1460,0.019024638,0.024141856,0.16556455,0.23468208,0.21651722,0.028377527
1461,0.40864196,0.026153082,0.09743755,0.35963118,0.043530382,0.13418747
1462,0.03755354,0.038560495,0.04056529,0.30182582,0.018227061,0.025783079
1463,0.20096347,0.09882772,0.03111236,2.0199118,0.027008401,0.023470668
1464,0.59477955,0.042090062,0.23944768,4.7865543,1.0745151,0.7717455
1465,0.9579059,0.16405389,0.02435604,0.09099381,0.17525156,0.3001341
1466,0.0205235,0.3782681,0.021489156,0.026841857,0.025513493,0.02280698
1467,0.0793783,0.02925924,0.02099265,0.09731102,0.017202385,0.025519082
1468,0.034803357,0.027925987,0.31321746,0.3938272,0.021773111,0.023549318
1469,0.015353342,0.01810065,0.25715765,0.011058358,0.014905006,0.011140708
1470,0.029863242,0.3046818,0.022490261,0.021883272,0.016933165,0.021364443
1471,0.037069745,0.023259327,0.07041627,0.025013864,0.075152725,1.5692714
1472,0.020589223,0.042426866,0.017241862,0.025299778,0.07126775,0.35204732
1473,0.06332826,0.8367616,0.02407737,1.6523833,0.030510537,0.03437892
1474,0.819543,0.045566697,8.703261,0.06280414,0.20297918,0.048201967
1475,0.021844236,0.48708043,0.03699758,0.03761464,0.04638936,0.07458457
1476,0.011571914,0.029402442,0.2595406,0.04827075,0.018358078,0.017085668
1477,0.37659302,0.023195669,0.022115279,0.013977459,0.13255766,0.01382931
1478,0.17767887,3.4104211,0.035119496,0.8141102,0.6338404,0.041901097
1479,0.23689747,1.1960945,0.06883199,0.06681086,0.1900622,0.20430565
1480,0.027979465,0.024330305,0.020311639,0.7980541,0.035527837,0.017738562
1481,0.43587807,0.047629565,0.061524417,3.878449,1.6905861,0.06735458
1482,0.03275254,0.3170035,0.0185978,0.04620846,0.022399548,0.022573585
1483,0.026660036,0.015335096,0.016712718,0.018367754,0.3641348,0.018779285
1484,0.013734536,0.2800268,0.027629841,0.011061376,0.020697083,0.01647536
1485,0.071377605,0.025714975,0.049774814,0.025956014,0.32994315,0.97479886
1486,0.4427199,0.032466054,0.01777175,0.15495865,0.020582924,0.080901444
1487,0.024839316,0.23059204,0.026055468,0.50172627,0.022958716,0.02143301
1488,0.063373916,0.038930938,4.796803,0.10925508,0.73920506,0.042780045
1489,0.026547479,0.016800266,0.17418753,0.029054664,0.26252106,0.01130086
1490,0.04141424,0.02499938,0.028416824,0.03344996,0.51538986,0.029493287
1491,0.06259844,0.9430383,0.05945233,0.6741516,0.08466369,0.098528944
1492,0.06722072,1.1784164,0.021749487,0.09183862,0.05843646,0.27532437
1493,1.3917289,0.43444592,0.08158525,0.060088363,0.06602165,0.04131455
1494,0.031518925,0.03547766,0.032125387,0.022232166,1.3048967,0.19229724
1495,0.024400624,0.017085642,0.00857568,0.070719264,0.011245871,0.009539957
1496,0.028907334,0.56634855,0.024582556,0.030861422,0.06689224,0.01772735
1497,0.21590154,0.021240573,0.04702187,0.11914617,0.0145347,0.019058723
1498,0.16617253,0.020256491,0.018474884,0.02568287,0.034934565,0.17640027
1499,0.04404704,0.66768986,0.16066241,0.28878543,0.04813477,0.036410384
1500,0.5854238,0.03416878,0.034193456,0.72953457,0.040814094,0.22389576
1501,1.6169524,3.5371616,0.0993413,1.0849204,1.1596541,0.35297295
1502,0.16098846,0.012073805,0.12073383,0.019532448,0.023404228,0.008847554
1503,0.02295021,0.16920808,0.009036559,0.02769081,0.010886139,0.014711821
1504,0.023257615,0.008034196,0.065508604,0.05693628,0.018708065,0.011032522
1505,0.03531926,0.12875089,0.037341423,0.4069229,0.09162421,0.026148813
1506,0.016724693,0.020682378,0.085785754,0.011383268,0.1885421,0.05704832
1507,0.69603616,0.058045365,0.041023873,2.654302,0.37680307,0.046324663
1508,0.026728313,0.53866637,0.025142359,0.090837196,0.07308448,0.028700175
1509,0.07758009,0.013678477,0.0153565705,0.07032899,0.014758448,0.015596776
1510,0.02181873,0.009469297,0.29284334,0.01760922,0.0134441275,0.017225297
1511,0.26419368,0.012057456,0.15595177,0.029482394,0.020334711,0.019063486
1512,0.054764036,0.28915343,0.85794944,0.04069098,2.8674588,0.8524205
1513,0.03584698,0.44648665,0.068272784,0.036857273,0.14252432,0.0209401
1514,0.019945795,0.015520241,0.020872917,0.13965671,0.04426391,0.012225294
1515,0.027724814,0.025787074,0.018759483,0.17480864,0.010504542,0.020695996
1516,0.02353743,0.017571775,0.118615165,0.046639916,0.6476923,0.029686505
1517,0.15586865,0.60680246,0.050289717,0.037259385,0.42851058,0.6103648
1518,0.03042893,0.45222738,0.018604264,0.040187225,0.016645964,0.017543823
1519,0.055964258,0.044901807,1.5270131,0.45927805,0.3281632,0.041032203
1520,0.03650526,0.28016773,0.021449301,0.018272612,0.013050634,0.023984918
1521,0.014033102,0.035137597,0.023603275,0.019941062,0.019619161,0.25059503
1522,0.012609319,0.01754249,0.018724607,0.096182555,0.01166645,0.011482914
1523,0.12268817,1.5806458,0.10246179,0.033407,0.047896393,0.070313945
1524,0.015754715,0.21898022,0.007150028,0.013600677,0.015636664,0.01581891
1525,0.019082058,0.29911706,0.032862533,0.021000503,0.0141696185,0.0462385
1526,0.027705537,0.4453926,0.018865665,0.209846,0.020212753,0.026542224
1527,0.4189864,0.035397805,0.02755333,0.09328026,0.030576363,0.028438691
1528,1.5809431,0.33768037,0.1924422,0.27936068,0.07133174,0.029280787
1529,0.01313782,0.009268897,0.017819272,0.012366208,0.03896154,0.5085501
1530,0.015893225,0.007715856,0.05086444,0.03180716,0.014194499,0.01545776
1531,0.024410622,0.108604476,0.015860347,0.015143968,0.16617703,0.012857331
1532,0.038964733,0.043295864,0.031404942,0.3769159,3.4933455,0.03537323
1533,0.06724921,5.819599,0.04154248,0.06310765,0.06453113,0.16432478
1534,0.24873525,0.23474681,0.019559309,0.025712378,0.17320557,0.020287389
1535,2.7266219,0.037523005,0.38167343,1.0014986,0.08014821,0.052038506
1536,0.22395773,0.44498113,0.018271046,0.02976625,0.20777248,0.025685512
1537,0.024711527,0.22174251,0.042074654,0.038637917,2.5414026,1.021979
1538,0.12538044,0.4689267,0.019564988,0.09270257,0.07268184,0.23383634
1539,0.029448127,0.044815693,0.043428563,0.014181381,0.011958471,0.6652599
1540,0.024876354,0.037649862,0.123998776,0.017943697,0.22216074,0.015481841
1541,0.021435281,0.14350301,0.20658375,0.046296317,0.20334888,0.3180973
1542,0.033336557,1.215079,0.042886034,0.04391169,0.22375977,0.080893815
1543,0.06752025,0.19556244,0.049009427,2.9848213,0.04486881,0.029524747
1544,0.043373898,0.7888854,0.03878127,0.12706965,0.06859175,0.03525759
1545,0.03316236,0.021737374,0.13671362,0.015454063,0.029181143,0.017471844
1546,0.08909815,0.21667238,0.015161102,0.022198644,0.055493295,0.028538313
1547,0.020819062,0.017159225,0.01593233,0.022218285,0.028016658,0.49094516
1548,0.016235907,0.08245495,0.10822506,0.013614586,0.020815775,0.019353444
1549,0.2214605,0.017242318,1.8444192,0.045299977,0.11756722,0.04158432
1550,0.94168335,2.6786501,0.1968282,0.07099486,0.05556717,0.12615672
1551,0.033766713,0.17920086,0.02062489,0.05457945,0.022293124,0.0130016245
1552,0.011043556,0.01371672,0.0114803,0.07316702,0.06898406,0.012395215
1553,0.18635462,0.011599823,0.015987862,0.017627386,0.010558846,0.016952204
1554,0.060775474,0.2534782,2.811458,0.5131037,1.1387205,0.048607003
1555,0.024959207,0.022817753,0.4240955,0.015030599,0.008069647,0.030222619
1556,0.12196293,0.07412421,0.015536215,0.3416906,0.015627334,0.016154349
1557,0.019020662,0.038117208,0.03918093,0.23990041,0.021839812,0.024759209
1558,0.033270083,0.039462607,0.033232454,0.031590898,0.039725494,2.9018188
1559,2.902096,0.03779209,0.044999324,0.26507825,0.032196186,0.030590717
1560,0.06007309,0.22364224,0.026987968,0.60502857,0.05434024,0.013525905
1561,0.015085272,0.014753791,0.013574834,0.012876175,0.12886108,0.009764789
1562,0.070363484,0.13886935,0.02420277,0.026610723,0.24551673,0.10975541
1563,0.013477229,0.067196436,0.010931465,0.46005535,0.025841145,0.02144334
1564,0.029672762,0.014442328,0.02762817,0.101522826,0.56407464,0.019945266
1565,0.027201857,0.08319196,0.10642047,0.038246185,0.8417513,2.3066673
1566,0.011880319,0.0214071,0.10229059,0.49778646,0.0148632005,0.015576781
1567,0.04124683,0.030328996,0.7142501,0.044887472,0.13269182,0.03069092
1568,0.20545591,0.018647626,0.013687687,0.020191904,0.11134332,0.17597677
1569,0.017485408,0.034576483,0.032737944,0.07087174,0.03199465,1.7216867
1570,0.016963027,0.011214124,0.34356093,0.014158099,0.024941046,0.43859005
1571,0.0081470655,0.09084275,0.009119237,0.009263358,0.015661575,0.019213125
1572,0.017500237,0.014551839,0.22334985,0.007327884,0.01692485,0.02963126
1573,0.037309524,0.031257827,1.158697,0.088312,0.50033647,1.4528567
1574,0.03592257,0.17488098,0.028760007,0.025975881,0.050617665,1.5545415
1575,0.25162682,0.8453206,0.39692017,0.05336228,1.0227791,0.033497795
1576,1.2534918,0.029295921,0.0622425,0.035626937,0.05512145,0.033884972
1577,0.058059324,0.010562707,0.087194405,0.020899437,0.26895478,0.11587145
1578,0.019148558,0.7024177,0.017205456,0.02771657,0.079167895,0.031118311
1579,0.020774657,0.030500492,0.27205563,0.02033787,0.017100202,0.021076426
1580,0.033213206,0.026620822,0.02729231,0.7945801,0.02431722,0.031104708
1581,0.06512551,0.0318688,0.043103028,0.051965896,1.449221,2.2317543
1582,0.040881947,0.034487505,0.025085894,0.34035873,0.19246182,0.025994867
1583,0.011397743,0.016942332,0.013394707,0.016882522,0.016155476,0.1624215
1584,0.12876554,0.011642305,0.028199652,0.02128214,0.020297706,0.034224145
1585,0.02177502,0.019609964,0.3649627,0.020296272,0.03773204,0.034033258
1586,0.015282827,0.0207514,0.03984235,0.23069218,0.01817382,0.02107532
1587,0.023150938,0.25770167,0.024431512,0.017347144,0.092066474,0.023227978
1588,0.09444367,0.14099458,2.3428013,0.039981075,0.032427505,0.047813855
1589,0.049900312,0.045801755,0.038528677,0.07364998,0.9550748,1.0062494
1590,0.6478072,0.048817083,0.041389618,1.4328755,1.0416995,0.05771445
1591,0.11565144,0.027602859,0.015864171,0.03152464,0.53854835,0.02517144
1592,0.18777457,0.074092776,3.1086535,2.9820852,4.2502747,0.051229615
1593,0.04495016,0.43982947,0.03668339,0.07023382,1.7470337,0.40220115
1594,0.034249984,2.080039,0.7538944,0.034174357,0.027429247,0.037460823
1595,0.06114161,2.0322762,0.04772262,0.045703337,0.70959646,0.037794624
1596,0.02935167,0.03524877,0.3859945,0.035021715,0.048457775,1.2928822
1597,0.012734958,0.01164163,0.011546134,0.07994256,0.013305763,0.012035244
1598,0.18817754,0.020860447,0.034148898,0.46199986,0.019241452,0.02486502
1599,0.7376737,0.5058389,0.041563977,0.19767633,0.035904065,0.025313986
1600,0.09359378,0.016328808,0.01636794,0.5004627,0.011349702,0.028913835
1601,0.008943696,0.02699251,0.013285603,0.019430561,0.015829183,0.16096015
1602,0.7529294,0.03484142,0.26756868,0.05206376,0.037081428,0.02262489
1603,0.04955228,0.4993196,3.417019,0.20550284,0.26699626,0.032827493
1604,0.012599977,0.012385747,0.024388632,0.29639015,0.016578622,0.01878605
1605,0.008682626,0.025035387,0.01451296,0.015603108,0.013533359,0.35940585
1606,0.052509934,0.11505773,0.035234034,0.93851316,0.029854046,0.031650163
1607,0.011060269,0.0082593,0.015239967,0.019094864,0.014628033,0.4091177
1608,0.0467684,0.12672754,0.024072867,0.036708254,0.37682512,0.03705722
1609,0.059001364,0.3852597,0.020708159,0.021263635,0.025272684,0.03673808
1610,0.87153935,0.024233073,0.32887977,0.033728506,0.024393216,0.029002352
1611,0.014211397,0.013183345,0.016628932,0.010305229,0.22699362,0.069832765
